18:00:44bl041418.csv00	,430361,392528316,-764886750,20.00,0,0,333,6,7,4000,29906550,2195,-2339562,-23.40,91.23,-15.32,0.00,0.00,0.00,0.00,
18:00:44bl041418.csv00	,430700,392528316,-764886750,20.00,0,0,333,6,7,4000,29906550,2195,-2339562,-23.40,93.43,-17.66,0.00,0.00,0.00,0.00,
18:00:45bl041418.csv00	,431028,392528316,-764886750,20.00,0,0,333,6,7,4000,29906550,2195,-2339562,-23.40,95.62,-20.00,0.00,0.00,0.00,0.00,
18:00:45bl041418.csv00	,431361,392528380,-764886967,20.00,0,0,333,6,7,4000,29630345,2169,-2401494,-24.01,97.79,-22.40,0.00,0.00,0.00,0.00,
18:00:45bl041418.csv00	,431697,392528380,-764886967,20.00,0,0,333,6,7,4000,29630345,2169,-2401494,-24.01,99.96,-24.81,0.00,0.00,0.00,0.00,
18:00:46bl041418.csv00	,432027,392528380,-764886967,20.00,0,0,333,6,7,4000,29630345,2169,-2401494,-24.01,100.00,-27.21,0.00,0.00,0.00,0.00,
18:00:46bl041418.csv00	,432360,392528444,-764887184,20.00,0,0,333,6,7,4000,29376998,2150,-2446471,-24.46,100.00,-29.65,0.00,0.00,0.00,0.00,
18:00:46bl041418.csv00	,432696,392528444,-764887184,20.00,0,0,333,6,7,4000,29376998,2150,-2446471,-24.46,100.00,-32.10,0.00,0.00,0.00,0.00,
18:00:47bl041418.csv00	,433026,392528444,-764887184,20.00,0,0,333,6,7,4000,29376998,2150,-2446471,-24.46,100.00,-34.55,0.00,0.00,0.00,0.00,
18:00:47bl041418.csv00	,433369,392528476,-764887292,20.00,0,0,333,6,7,4000,29158515,2172,-2405806,-24.06,100.00,-36.95,0.00,0.00,0.00,0.00,
18:00:48bl041418.csv00	,434119,392528476,-764887292,20.00,0,0,333,6,7,4000,29158515,2172,-2405806,-24.06,100.00,-39.36,0.00,0.00,0.00,0.00,
18:00:48bl041418.csv00	,434445,392528541,-764887509,20.00,0,0,333,6,7,4000,28960611,2187,-2334141,-23.34,100.00,-41.69,0.00,0.00,0.00,0.00,
18:00:48bl041418.csv00	,434779,392528541,-764887509,20.00,0,0,333,6,7,4000,28960611,2187,-2334141,-23.34,100.00,-44.03,0.00,0.00,0.00,0.00,
18:00:49bl041418.csv00	,435117,392528541,-764887509,20.00,0,0,333,6,7,4000,28960611,2187,-2334141,-23.34,100.00,-46.36,0.00,0.00,0.00,0.00,
18:00:49bl041418.csv00	,435445,392528605,-764887726,20.00,0,0,333,6,7,4000,28814451,2196,-1934388,-19.34,100.00,-48.30,0.00,0.00,0.00,0.00,
18:00:49bl041418.csv00	,435779,392528605,-764887726,20.00,0,0,333,6,7,4000,28814451,2196,-1934388,-19.34,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:50bl041418.csv00	,436116,392528605,-764887726,20.00,0,0,333,6,7,4000,28814451,2196,-1934388,-19.34,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:50bl041418.csv00	,436444,392528637,-764887835,20.00,0,0,333,6,7,4000,28707460,2165,-1386039,-13.86,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:50bl041418.csv00	,436778,392528637,-764887835,20.00,0,0,333,6,7,4000,28707460,2165,-1386039,-13.86,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:51bl041418.csv00	,437115,392528637,-764887835,20.00,0,0,333,6,7,4000,28707460,2165,-1386039,-13.86,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:51bl041418.csv00	,437443,392528702,-764888052,20.00,0,0,333,6,7,4000,28699659,2172,-542990,-5.43,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:51bl041418.csv00	,437776,392528702,-764888052,20.00,0,0,333,6,7,4000,28699659,2172,-542990,-5.43,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:52bl041418.csv00	,438113,392528702,-764888052,20.00,0,0,333,6,7,4000,28699659,2172,-542990,-5.43,100.00,-50.00,0.00,0.00,0.00,0.00,
18:00:52bl041418.csv00	,438442,392528766,-764888268,20.00,0,0,333,6,7,4000,28757299,2165,241663,2.42,100.00,-49.76,0.00,0.00,0.00,0.00,
18:00:52bl041418.csv00	,438775,392528766,-764888268,20.00,0,0,333,6,7,4000,28757299,2165,241663,2.42,100.00,-49.52,0.00,0.00,0.00,0.00,
18:00:53bl041418.csv00	,439113,392528766,-764888268,20.00,0,0,333,6,7,4000,28757299,2165,241663,2.42,100.00,-49.28,0.00,0.00,0.00,0.00,
18:00:53bl041418.csv00	,439440,392528830,-764888485,20.00,0,0,333,6,7,4000,28860318,2150,849167,8.49,100.00,0.00,0.00,0.00,0.00,0.00,
18:00:53bl041418.csv00	,439774,392528830,-764888485,20.00,0,0,333,6,7,4000,28860318,2150,849167,8.49,100.00,0.85,0.00,0.00,0.00,0.00,
18:00:54bl041418.csv00	,440107,392528830,-764888485,20.00,0,0,333,6,7,4000,28860318,2150,849167,8.49,100.00,1.70,0.00,0.00,0.00,0.00,
18:00:54bl041418.csv00	,440449,392528895,-764888702,20.00,0,0,333,6,7,4000,28991952,2045,1226496,12.26,100.00,2.92,0.00,0.00,0.00,0.00,
18:00:54bl041418.csv00	,440772,392528895,-764888702,20.00,0,0,333,6,7,4000,28991952,2045,1226496,12.26,100.00,4.15,0.00,0.00,0.00,0.00,
18:00:55bl041418.csv00	,441106,392528895,-764888702,20.00,0,0,333,6,7,4000,28991952,2045,1226496,12.26,100.00,5.38,0.00,0.00,0.00,0.00,
18:00:55bl041418.csv00	,441452,392528959,-764888919,20.00,0,0,333,6,7,4000,29118925,1973,1291917,12.92,100.00,6.67,0.00,0.00,0.00,0.00,
18:00:55bl041418.csv00	,441771,392528959,-764888919,20.00,0,0,333,6,7,4000,29118925,1973,1291917,12.92,100.00,7.96,0.00,0.00,0.00,0.00,
18:00:56bl041418.csv00	,442105,392528959,-764888919,20.00,0,0,333,6,7,4000,29118925,1973,1291917,12.92,100.00,9.25,0.00,0.00,0.00,0.00,
18:00:56bl041418.csv00	,442443,392529023,-764889136,20.00,0,0,333,6,7,4000,29191570,2107,858522,8.59,100.00,10.11,0.00,0.00,0.00,0.00,
18:00:56bl041418.csv00	,442771,392529023,-764889136,20.00,0,0,333,6,7,4000,29191570,2107,858522,8.59,100.00,10.97,0.00,0.00,0.00,0.00,
18:00:57bl041418.csv00	,443103,392529023,-764889136,20.00,0,0,333,6,7,4000,29191570,2107,858522,8.59,100.00,11.83,0.00,0.00,0.00,0.00,
18:00:57bl041418.csv00	,443442,392529087,-764889353,20.00,0,0,333,6,7,4000,29209564,2016,311408,3.11,100.00,12.14,0.00,0.00,0.00,0.00,
18:00:57bl041418.csv00	,443770,392529087,-764889353,20.00,0,0,333,6,7,4000,29209564,2016,311408,3.11,100.00,12.45,0.00,0.00,0.00,0.00,
18:00:58bl041418.csv00	,444103,392529087,-764889353,20.00,0,0,333,6,7,4000,29209564,2016,311408,3.11,100.00,12.76,0.00,0.00,0.00,0.00,
18:00:58bl041418.csv00	,444845,392529152,-764889570,20.00,0,0,333,6,7,4000,29166818,2027,-380654,-3.81,100.00,12.38,0.00,0.00,0.00,0.00,
18:00:59bl041418.csv00	,445175,392529152,-764889570,20.00,0,0,333,6,7,4000,29166818,2027,-380654,-3.81,100.00,12.00,0.00,0.00,0.00,0.00,
18:00:59bl041418.csv00	,445508,392529184,-764889678,20.00,0,0,333,6,7,4000,29067830,2048,-1037810,-10.38,100.00,0.00,0.00,0.00,0.00,0.00,
18:00:59bl041418.csv00	,445844,392529184,-764889678,20.00,0,0,333,6,7,4000,29067830,2048,-1037810,-10.38,100.00,-1.04,0.00,0.00,0.00,0.00,
18:01:00bl041418.csv00	,446174,392529184,-764889678,20.00,0,0,333,6,7,4000,29067830,2048,-1037810,-10.38,100.00,-2.08,0.00,0.00,0.00,0.00,
18:01:00bl041418.csv00	,446507,392529248,-764889895,20.00,0,0,333,6,7,4000,28899176,2028,-1847183,-18.47,100.00,-3.92,0.00,0.00,0.00,0.00,
18:01:00bl041418.csv00	,446845,392529248,-764889895,20.00,0,0,333,6,7,4000,28899176,2028,-1847183,-18.47,100.00,-5.77,0.00,0.00,0.00,0.00,
18:01:01bl041418.csv00	,447172,392529248,-764889895,20.00,0,0,333,6,7,4000,28899176,2028,-1847183,-18.47,100.00,-7.62,0.00,0.00,0.00,0.00,
18:01:01bl041418.csv00	,447506,392529313,-764890112,20.00,0,0,333,6,7,4000,28692396,2067,-2562717,-25.63,100.00,-10.18,0.00,0.00,0.00,0.00,
18:01:01bl041418.csv00	,447844,392529313,-764890112,20.00,0,0,333,6,7,4000,28692396,2067,-2562717,-25.63,100.00,-12.74,0.00,0.00,0.00,0.00,
18:01:02bl041418.csv00	,448172,392529313,-764890112,20.00,0,0,333,6,7,4000,28692396,2067,-2562717,-25.63,100.00,-15.31,0.00,0.00,0.00,0.00,
18:01:02bl041418.csv00	,448504,392529377,-764890329,20.00,0,0,333,6,7,4000,28466280,2130,-3136423,-31.36,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:02bl041418.csv00	,448843,392529377,-764890329,20.00,0,0,333,6,7,4000,28466280,2130,-3136423,-31.36,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:03bl041418.csv00	,449171,392529377,-764890329,20.00,0,0,333,6,7,4000,28466280,2130,-3136423,-31.36,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:03bl041418.csv00	,449503,392529441,-764890546,20.00,0,0,333,6,7,4000,28249522,2218,-3500492,-35.00,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:03bl041418.csv00	,449842,392529441,-764890546,20.00,0,0,333,6,7,4000,28249522,2218,-3500492,-35.00,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:04bl041418.csv00	,450170,392529441,-764890546,20.00,0,0,333,6,7,4000,28249522,2218,-3500492,-35.00,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:04bl041418.csv00	,450503,392529473,-764890654,20.00,0,0,333,6,7,4000,28024431,2241,-3397059,-33.97,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:04bl041418.csv00	,450839,392529473,-764890654,20.00,0,0,333,6,7,4000,28024431,2241,-3397059,-33.97,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:05bl041418.csv00	,451169,392529473,-764890654,20.00,0,0,333,6,7,4000,28024431,2241,-3397059,-33.97,50.00,-15.31,0.00,0.00,0.00,0.00,
18:01:05bl041418.csv00	,451502,392529538,-764890871,20.00,0,0,333,6,7,4000,27920508,2174,-2542941,-25.43,52.17,-17.85,0.00,0.00,0.00,0.00,
18:01:05bl041418.csv00	,451835,392529538,-764890871,20.00,0,0,333,6,7,4000,27920508,2174,-2542941,-25.43,54.35,-20.39,0.00,0.00,0.00,0.00,
18:01:06bl041418.csv00	,452171,392529538,-764890871,20.00,0,0,333,6,7,4000,27920508,2174,-2542941,-25.43,56.52,-22.93,0.00,0.00,0.00,0.00,
18:01:06bl041418.csv00	,452501,392529602,-764891088,20.00,0,0,333,6,7,4000,27910405,2211,-1429489,-14.29,58.73,-24.36,0.00,0.00,0.00,0.00,
18:01:06bl041418.csv00	,452834,392529602,-764891088,20.00,0,0,333,6,7,4000,27910405,2211,-1429489,-14.29,60.94,-25.79,0.00,0.00,0.00,0.00,
18:01:07bl041418.csv00	,453170,392529602,-764891088,20.00,0,0,333,6,7,4000,27910405,2211,-1429489,-14.29,63.15,-27.22,0.00,0.00,0.00,0.00,
18:01:07bl041418.csv00	,453500,392529634,-764891197,20.00,0,0,333,6,7,4000,27945107,2278,-245474,-2.45,65.43,-27.47,0.00,0.00,0.00,0.00,
18:01:07bl041418.csv00	,453833,392529634,-764891197,20.00,0,0,333,6,7,4000,27945107,2278,-245474,-2.45,67.71,-27.71,0.00,0.00,0.00,0.00,
18:01:08bl041418.csv00	,454171,392529634,-764891197,20.00,0,0,333,6,7,4000,27945107,2278,-245474,-2.45,69.99,-27.96,0.00,0.00,0.00,0.00,
18:01:08bl041418.csv00	,454498,392529699,-764891414,20.00,0,0,333,6,7,4000,28146516,2213,1146516,11.47,72.20,0.00,0.00,0.00,0.00,0.00,
18:01:08bl041418.csv00	,454832,392529699,-764891414,20.00,0,0,333,6,7,4000,28146516,2213,1146516,11.47,74.41,1.15,0.00,0.00,0.00,0.00,
18:01:09bl041418.csv00	,455585,392529699,-764891414,20.00,0,0,333,6,7,4000,28146516,2213,1146516,11.47,76.63,2.29,0.00,0.00,0.00,0.00,
18:01:09bl041418.csv00	,455903,392529763,-764891631,20.00,0,0,333,6,7,4000,28443888,2148,2596370,25.96,78.78,4.89,0.00,0.00,0.00,0.00,
18:01:10bl041418.csv00	,456237,392529795,-764891739,20.00,0,0,333,6,7,4000,28737783,2079,3050283,30.50,50.00,4.89,0.00,0.00,0.00,0.00,
18:01:10bl041418.csv00	,456574,392529795,-764891739,20.00,0,0,333,6,7,4000,28737783,2079,3050283,30.50,50.00,4.89,0.00,0.00,0.00,0.00,
18:01:10bl041418.csv00	,456902,392529795,-764891739,20.00,0,0,333,6,7,4000,28737783,2079,3050283,30.50,50.00,4.89,0.00,0.00,0.00,0.00,
18:01:11bl041418.csv00	,457239,392529795,-764891739,20.00,0,0,333,6,7,4000,28737783,2079,3050283,30.50,50.00,4.89,0.00,0.00,0.00,0.00,
18:01:11bl041418.csv00	,457572,392529859,-764891956,20.00,0,0,333,6,7,4000,28993761,2217,2729599,27.30,52.22,7.62,0.00,0.00,0.00,0.00,
18:01:11bl041418.csv00	,457901,392529859,-764891956,20.00,0,0,333,6,7,4000,28993761,2217,2729599,27.30,54.43,10.35,0.00,0.00,0.00,0.00,
18:01:12bl041418.csv00	,458234,392529859,-764891956,20.00,0,0,333,6,7,4000,28993761,2217,2729599,27.30,56.65,13.08,0.00,0.00,0.00,0.00,
18:01:12bl041418.csv00	,458580,392529892,-764892064,20.00,0,0,333,6,7,4000,29164665,2216,1949258,19.49,58.87,15.03,0.00,0.00,0.00,0.00,
18:01:12bl041418.csv00	,458900,392529892,-764892064,20.00,0,0,333,6,7,4000,29164665,2216,1949258,19.49,61.08,16.98,0.00,0.00,0.00,0.00,
18:01:13bl041418.csv00	,459233,392529956,-764892281,20.00,0,0,333,6,7,4000,29229051,2169,842247,8.42,63.25,17.82,0.00,0.00,0.00,0.00,
18:01:13bl041418.csv00	,459571,392529956,-764892281,20.00,0,0,333,6,7,4000,29229051,2169,842247,8.42,65.42,18.66,0.00,0.00,0.00,0.00,
18:01:13bl041418.csv00	,459898,392529956,-764892281,20.00,0,0,333,6,7,4000,29229051,2169,842247,8.42,67.59,19.50,0.00,0.00,0.00,0.00,
18:01:14bl041418.csv00	,460232,392530020,-764892498,20.00,0,0,333,6,7,4000,29172664,2134,-492246,-4.92,69.72,0.00,0.00,0.00,0.00,0.00,
18:01:14bl041418.csv00	,460570,392530020,-764892498,20.00,0,0,333,6,7,4000,29172664,2134,-492246,-4.92,71.86,-0.49,0.00,0.00,0.00,0.00,
18:01:14bl041418.csv00	,460898,392530020,-764892498,20.00,0,0,333,6,7,4000,29172664,2134,-492246,-4.92,73.99,-0.98,0.00,0.00,0.00,0.00,
18:01:15bl041418.csv00	,461231,392530084,-764892715,20.00,0,0,333,6,7,4000,29023517,2153,-1650497,-16.50,76.15,-2.63,0.00,0.00,0.00,0.00,
18:01:15bl041418.csv00	,461564,392530084,-764892715,20.00,0,0,333,6,7,4000,29023517,2153,-1650497,-16.50,78.30,-4.29,0.00,0.00,0.00,0.00,
18:01:15bl041418.csv00	,461902,392530084,-764892715,20.00,0,0,333,6,7,4000,29023517,2153,-1650497,-16.50,80.45,-5.94,0.00,0.00,0.00,0.00,
18:01:16bl041418.csv00	,462234,392530084,-764892715,20.00,0,0,333,6,7,4000,29023517,2153,-1650497,-16.50,82.60,-7.59,0.00,0.00,0.00,0.00,
18:01:16bl041418.csv00	,462562,392530149,-764892932,20.00,0,0,333,6,7,4000,28847829,2142,-2181833,-21.82,84.75,-9.77,0.00,0.00,0.00,0.00,
18:01:16bl041418.csv00	,462901,392530149,-764892932,20.00,0,0,333,6,7,4000,28847829,2142,-2181833,-21.82,86.89,-11.95,0.00,0.00,0.00,0.00,
18:01:17bl041418.csv00	,463229,392530149,-764892932,20.00,0,0,333,6,7,4000,28847829,2142,-2181833,-21.82,89.03,-14.13,0.00,0.00,0.00,0.00,
18:01:17bl041418.csv00	,463561,392530181,-764893041,20.00,0,0,333,6,7,4000,28668527,2173,-2212161,-22.12,91.20,-16.34,0.00,0.00,0.00,0.00,
18:01:17bl041418.csv00	,463900,392530181,-764893041,20.00,0,0,333,6,7,4000,28668527,2173,-2212161,-22.12,93.38,-18.56,0.00,0.00,0.00,0.00,
18:01:18bl041418.csv00	,464228,392530181,-764893041,20.00,0,0,333,6,7,4000,28668527,2173,-2212161,-22.12,95.55,-20.77,0.00,0.00,0.00,0.00,
18:01:18bl041418.csv00	,464561,392530245,-764893257,20.00,0,0,333,6,7,4000,28513324,2185,-2329891,-23.30,97.73,-23.10,0.00,0.00,0.00,0.00,
18:01:18bl041418.csv00	,464897,392530245,-764893257,20.00,0,0,333,6,7,4000,28513324,2185,-2329891,-23.30,99.92,-25.43,0.00,0.00,0.00,0.00,
18:01:19bl041418.csv00	,465227,392530310,-764893474,20.00,0,0,333,6,7,4000,28381481,2154,-2253052,-22.53,100.00,-27.68,0.00,0.00,0.00,0.00,
18:01:19bl041418.csv00	,465560,392530310,-764893474,20.00,0,0,333,6,7,4000,28381481,2154,-2253052,-22.53,100.00,-29.93,0.00,0.00,0.00,0.00,
18:01:20bl041418.csv00	,466308,392530310,-764893474,20.00,0,0,333,6,7,4000,28381481,2154,-2253052,-22.53,100.00,-32.19,0.00,0.00,0.00,0.00,
18:01:20bl041418.csv00	,466631,392530374,-764893691,20.00,0,0,333,6,7,4000,28268502,2148,-2147292,-21.47,100.00,-34.33,0.00,0.00,0.00,0.00,
18:01:21bl041418.csv00	,466965,392530374,-764893691,20.00,0,0,333,6,7,4000,28268502,2148,-2147292,-21.47,100.00,-36.48,0.00,0.00,0.00,0.00,
18:01:21bl041418.csv00	,467303,392530406,-764893800,20.00,0,0,333,6,7,4000,28128178,2156,-2098433,-20.98,100.00,-38.58,0.00,0.00,0.00,0.00,
18:01:21bl041418.csv00	,467630,392530406,-764893800,20.00,0,0,333,6,7,4000,28128178,2156,-2098433,-20.98,100.00,-40.68,0.00,0.00,0.00,0.00,
18:01:22bl041418.csv00	,467964,392530406,-764893800,20.00,0,0,333,6,7,4000,28128178,2156,-2098433,-20.98,100.00,-42.78,0.00,0.00,0.00,0.00,
18:01:22bl041418.csv00	,468302,392530470,-764894017,20.00,0,0,333,6,7,4000,28075025,2177,-1694217,-16.94,100.00,-44.47,0.00,0.00,0.00,0.00,
18:01:22bl041418.csv00	,468630,392530470,-764894017,20.00,0,0,333,6,7,4000,28075025,2177,-1694217,-16.94,100.00,-46.17,0.00,0.00,0.00,0.00,
18:01:23bl041418.csv00	,468962,392530470,-764894017,20.00,0,0,333,6,7,4000,28075025,2177,-1694217,-16.94,100.00,-47.86,0.00,0.00,0.00,0.00,
18:01:23bl041418.csv00	,469301,392530535,-764894234,20.00,0,0,333,6,7,4000,28063846,2189,-1286693,-12.87,100.00,-49.15,0.00,0.00,0.00,0.00,
18:01:23bl041418.csv00	,469629,392530535,-764894234,20.00,0,0,333,6,7,4000,28063846,2189,-1286693,-12.87,100.00,-50.00,0.00,0.00,0.00,0.00,
18:01:24bl041418.csv00	,469961,392530535,-764894234,20.00,0,0,333,6,7,4000,28063846,2189,-1286693,-12.87,100.00,-50.00,0.00,0.00,0.00,0.00,
18:01:24bl041418.csv00	,470300,392530599,-764894450,20.00,0,0,333,6,7,4000,28092054,2163,-779739,-7.80,100.00,-50.00,0.00,0.00,0.00,0.00,
18:01:24bl041418.csv00	,470628,392530599,-764894450,20.00,0,0,333,6,7,4000,28092054,2163,-779739,-7.80,100.00,-50.00,0.00,0.00,0.00,0.00,
18:01:25bl041418.csv00	,470961,392530599,-764894450,20.00,0,0,333,6,7,4000,28092054,2163,-779739,-7.80,100.00,-50.00,0.00,0.00,0.00,0.00,
18:01:25bl041418.csv00	,471297,392532431,-764898241,50.00,1,120000,333,6,7,4000,29522447,2151,1240615,12.41,100.00,0.00,0.00,0.00,0.00,0.00,
18:01:25bl041418.csv00	,471627,392532431,-764898241,50.00,1,120000,333,6,7,4000,29522447,2151,1240615,12.41,100.00,1.24,0.00,0.00,0.00,0.00,
18:01:25bl041418.csv00	,471960,392532431,-764898241,50.00,1,120000,333,6,7,4000,29522447,2151,1240615,12.41,100.00,2.48,0.00,0.00,0.00,0.00,
18:01:26bl041418.csv00	,472293,392532335,-764898044,50.00,1,120000,333,6,7,4000,29558259,2023,1734484,17.34,100.00,4.22,0.00,0.00,0.00,0.00,
18:01:26bl041418.csv00	,472629,392532335,-764898044,50.00,1,120000,333,6,7,4000,29558259,2023,1734484,17.34,100.00,5.95,0.00,0.00,0.00,0.00,
18:01:26bl041418.csv00	,472959,392532335,-764898044,50.00,1,120000,333,6,7,4000,29558259,2023,1734484,17.34,100.00,7.68,0.00,0.00,0.00,0.00,
18:01:27bl041418.csv00	,473292,392532240,-764897847,50.00,1,120000,333,6,7,4000,29592798,2005,1524934,15.25,100.00,9.21,0.00,0.00,0.00,0.00,
18:01:27bl041418.csv00	,473653,392532240,-764897847,50.00,1,120000,333,6,7,4000,29592798,2005,1524934,15.25,100.00,10.73,0.00,0.00,0.00,0.00,
18:01:27bl041418.csv00	,473958,392532240,-764897847,50.00,1,120000,333,6,7,4000,29592798,2005,1524934,15.25,100.00,12.26,0.00,0.00,0.00,0.00,
18:01:28bl041418.csv00	,474291,392532144,-764897650,50.00,1,120000,333,6,7,4000,29606930,2066,981239,9.81,100.00,13.24,0.00,0.00,0.00,0.00,
18:01:28bl041418.csv00	,474629,392532144,-764897650,50.00,1,120000,333,6,7,4000,29606930,2066,981239,9.81,100.00,14.22,0.00,0.00,0.00,0.00,
18:01:29bl041418.csv00	,474956,392532144,-764897650,50.00,1,120000,333,6,7,4000,29606930,2066,981239,9.81,100.00,15.20,0.00,0.00,0.00,0.00,
18:01:29bl041418.csv00	,475290,392532049,-764897454,50.00,1,120000,333,6,7,4000,29593621,2058,325195,3.25,100.00,15.53,0.00,0.00,0.00,0.00,
18:01:29bl041418.csv00	,475636,392532049,-764897454,50.00,1,120000,333,6,7,4000,29593621,2058,325195,3.25,100.00,15.85,0.00,0.00,0.00,0.00,
18:01:30bl041418.csv00	,475969,392532049,-764897454,50.00,1,120000,333,6,7,4000,29593621,2058,325195,3.25,100.00,16.18,0.00,0.00,0.00,0.00,
18:01:30bl041418.csv00	,476288,392531953,-764897257,50.00,1,120000,333,6,7,4000,29540558,2007,-391974,-3.92,100.00,15.79,0.00,0.00,0.00,0.00,
18:01:31bl041418.csv00	,477033,392531953,-764897257,50.00,1,120000,333,6,7,4000,29540558,2007,-391974,-3.92,100.00,15.39,0.00,0.00,0.00,0.00,
18:01:31bl041418.csv00	,477371,392531905,-764897158,50.00,1,120000,333,6,7,4000,29463032,2016,-1036439,-10.36,100.00,0.00,0.00,0.00,0.00,0.00,
18:01:31bl041418.csv00	,477693,392531905,-764897158,50.00,1,120000,333,6,7,4000,29463032,2016,-1036439,-10.36,100.00,-1.04,0.00,0.00,0.00,0.00,
18:01:32bl041418.csv00	,478032,392531905,-764897158,50.00,1,120000,333,6,7,4000,29463032,2016,-1036439,-10.36,100.00,-2.07,0.00,0.00,0.00,0.00,
18:01:32bl041418.csv00	,478360,392531857,-764897060,50.00,1,120000,333,6,7,4000,29333528,2033,-1755414,-17.55,100.00,-3.83,0.00,0.00,0.00,0.00,
18:01:32bl041418.csv00	,478693,392531857,-764897060,50.00,1,120000,333,6,7,4000,29333528,2033,-1755414,-17.55,100.00,-5.58,0.00,0.00,0.00,0.00,
18:01:33bl041418.csv00	,479029,392531857,-764897060,50.00,1,120000,333,6,7,4000,29333528,2033,-1755414,-17.55,100.00,-7.34,0.00,0.00,0.00,0.00,
18:01:33bl041418.csv00	,479359,392531810,-764896962,50.00,1,120000,333,6,7,4000,29156974,2087,-2316776,-23.17,100.00,-9.66,0.00,0.00,0.00,0.00,
18:01:33bl041418.csv00	,479692,392531810,-764896962,50.00,1,120000,333,6,7,4000,29156974,2087,-2316776,-23.17,100.00,-11.97,0.00,0.00,0.00,0.00,
18:01:34bl041418.csv00	,480028,392531810,-764896962,50.00,1,120000,333,6,7,4000,29156974,2087,-2316776,-23.17,100.00,-14.29,0.00,0.00,0.00,0.00,
18:01:34bl041418.csv00	,480358,392531810,-764896962,50.00,1,120000,333,6,7,4000,28975460,2155,-2788857,-27.89,100.00,-17.08,0.00,0.00,0.00,0.00,
18:01:34bl041418.csv00	,480691,392531810,-764896962,50.00,1,120000,333,6,7,4000,28975460,2155,-2788857,-27.89,100.00,-19.87,0.00,0.00,0.00,0.00,
18:01:35bl041418.csv00	,481029,392531810,-764896962,50.00,1,120000,333,6,7,4000,28975460,2155,-2788857,-27.89,100.00,-22.66,0.00,0.00,0.00,0.00,
18:01:35bl041418.csv00	,481356,392531857,-764897060,50.00,1,120000,333,6,7,4000,28816273,2142,-3092691,-30.93,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:35bl041418.csv00	,481690,392531857,-764897060,50.00,1,120000,333,6,7,4000,28816273,2142,-3092691,-30.93,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:36bl041418.csv00	,482028,392531857,-764897060,50.00,1,120000,333,6,7,4000,28816273,2142,-3092691,-30.93,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:36bl041418.csv00	,482355,392531905,-764897158,50.00,1,120000,333,6,7,4000,28658343,2194,-3202416,-32.02,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:36bl041418.csv00	,482689,392531905,-764897158,50.00,1,120000,333,6,7,4000,28658343,2194,-3202416,-32.02,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:37bl041418.csv00	,483022,392531905,-764897158,50.00,1,120000,333,6,7,4000,28658343,2194,-3202416,-32.02,50.00,-22.66,0.00,0.00,0.00,0.00,
18:01:37bl041418.csv00	,483360,392531953,-764897257,50.00,1,120000,333,6,7,4000,28527290,2174,-2811742,-28.12,52.17,-25.47,0.00,0.00,0.00,0.00,
18:01:37bl041418.csv00	,483687,392531953,-764897257,50.00,1,120000,333,6,7,4000,28527290,2174,-2811742,-28.12,54.35,-28.28,0.00,0.00,0.00,0.00,
18:01:38bl041418.csv00	,484021,392531953,-764897257,50.00,1,120000,333,6,7,4000,28527290,2174,-2811742,-28.12,56.52,-31.09,0.00,0.00,0.00,0.00,
18:01:38bl041418.csv00	,484359,392532001,-764897355,50.00,1,120000,333,6,7,4000,28458792,2186,-1915348,-19.15,58.71,-33.01,0.00,0.00,0.00,0.00,
18:01:38bl041418.csv00	,484686,392532001,-764897355,50.00,1,120000,333,6,7,4000,28458792,2186,-1915348,-19.15,60.89,-34.92,0.00,0.00,0.00,0.00,
18:01:39bl041418.csv00	,485020,392532001,-764897355,50.00,1,120000,333,6,7,4000,28458792,2186,-1915348,-19.15,63.08,-36.84,0.00,0.00,0.00,0.00,
18:01:39bl041418.csv00	,485358,392532049,-764897454,50.00,1,120000,333,6,7,4000,28466881,2191,-851344,-8.51,65.27,-37.69,0.00,0.00,0.00,0.00,
18:01:39bl041418.csv00	,485686,392532049,-764897454,50.00,1,120000,333,6,7,4000,28466881,2191,-851344,-8.51,67.46,-38.54,0.00,0.00,0.00,0.00,
18:01:40bl041418.csv00	,486018,392532049,-764897454,50.00,1,120000,333,6,7,4000,28466881,2191,-851344,-8.51,69.65,-39.39,0.00,0.00,0.00,0.00,
