14:35:16cl041414.csv(0	,507567,0,8213422,393247507,-766222201,393247507,-766222201,1134,6414072,280000,575000,714,101,1260,-1153,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:17cl041414.csv(0	,508106,0,8213422,393247507,-766222201,393247507,-766222201,1134,6414072,280000,575000,714,101,1255,-1158,-6976,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:17cl041414.csv(0	,508638,0,8782260,393247511,-766222065,393247511,-766222065,1207,7573497,346875,700000,728,106,1258,-1158,-6998,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:18cl041414.csv(0	,509170,0,8782260,393247511,-766222065,393247511,-766222065,1207,7573497,346875,700000,728,106,1255,-1149,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:18cl041414.csv(0	,509707,0,9324034,393247505,-766221928,393247505,-766221928,1230,8329345,160000,780000,733,101,1253,-1153,-6998,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:19cl041414.csv(0	,510242,0,9324034,393247505,-766221928,393247505,-766221928,1230,8329345,160000,780000,733,101,1260,-1158,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:19cl041414.csv(0	,510774,0,8689532,393247511,-766221785,393247511,-766221785,1257,8465984,281250,160000,723,106,1255,-1158,-7019,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:20cl041414.csv(0	,511806,0,8689532,393247511,-766221785,393247511,-766221785,1257,8465984,281250,160000,723,106,1357,-1309,-7472,1797,0,0,0,0,1,0,1,0,1,0,0,
14:35:21cl041414.csv(0	,512346,0,8311123,393247521,-766221678,393247521,-766221678,817,8434417,322500,-235000,718,106,1283,-1218,-7192,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:21cl041414.csv(0	,512877,0,8408760,393247519,-766221642,393247519,-766221642,112,8408760,958750,450000,715,101,1262,-1179,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:22cl041414.csv(0	,513409,0,8408760,393247519,-766221642,393247519,-766221642,112,8408760,958750,450000,715,101,1258,-1166,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:22cl041414.csv(0	,513945,0,8391083,393247511,-766221634,393247511,-766221634,28,8391083,306250,180000,706,106,1260,-1166,-7041,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:23cl041414.csv(0	,514481,0,8391083,393247511,-766221634,393247511,-766221634,28,8391083,306250,180000,706,106,1260,-1162,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:24cl041414.csv(0	,515011,0,8379591,393247499,-766221620,393247499,-766221620,21,8379591,300000,132750,698,101,1255,-1158,-6998,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:24cl041414.csv(0	,515547,0,8372277,393247491,-766221606,393247491,-766221606,17,8372277,300000,134861,677,96,1258,-1158,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:25cl041414.csv(0	,516078,0,8372277,393247491,-766221606,393247491,-766221606,17,8372277,300000,134861,677,96,1258,-1153,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:25cl041414.csv(0	,516614,0,8367645,393247488,-766221593,393247488,-766221593,11,8367645,304484,144531,654,102,1260,-1153,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:26cl041414.csv(0	,517148,0,8367645,393247488,-766221593,393247488,-766221593,11,8367645,304484,144531,654,102,1258,-1158,-7019,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:26cl041414.csv(0	,517681,0,8364717,393247483,-766221581,393247483,-766221581,11,8364717,299379,144687,640,102,1258,-1153,-7019,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:27cl041414.csv(0	,518214,0,8364717,393247483,-766221581,393247483,-766221581,11,8364717,299379,144687,640,102,1255,-1153,-6998,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:27cl041414.csv(0	,518754,0,8362860,393247482,-766221571,393247482,-766221571,6,8362860,290937,139294,629,102,1260,-1162,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:28cl041414.csv(0	,519284,0,8362860,393247482,-766221571,393247482,-766221571,6,8362860,290937,139294,629,102,1258,-1158,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:28cl041414.csv(0	,519827,0,8361677,393247475,-766221561,393247475,-766221561,15,8361677,302123,137934,622,104,1260,-1162,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:29cl041414.csv(0	,520374,0,8361677,393247475,-766221561,393247475,-766221561,15,8361677,302123,137934,622,104,1264,-1171,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:29cl041414.csv(0	,520907,0,8360924,393247473,-766221559,393247473,-766221559,16,8360924,293125,148437,618,102,1258,-1162,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:30cl041414.csv(0	,521440,0,8360924,393247473,-766221559,393247473,-766221559,16,8360924,293125,148437,618,102,1260,-1158,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:31cl041414.csv(0	,522476,0,8360443,393247466,-766221551,393247466,-766221551,14,8360443,275625,153750,616,100,1359,-1309,-7472,1797,0,0,0,0,1,0,1,0,1,0,0,
14:35:31cl041414.csv(0	,523012,0,8360134,393247461,-766221545,393247461,-766221545,6,8360134,322500,141299,614,100,1283,-1218,-7192,1797,0,0,0,0,1,0,1,0,1,0,0,
14:35:32cl041414.csv(0	,523543,0,8359936,393247460,-766221541,393247460,-766221541,19,8359936,320312,145000,611,100,1266,-1184,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:33cl041414.csv(0	,524076,0,8359936,393247460,-766221541,393247460,-766221541,19,8359936,320312,145000,611,100,1260,-1166,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:33cl041414.csv(0	,524613,0,8359808,393247462,-766221543,393247462,-766221543,28,8359808,278125,134261,605,99,1260,-1166,-7062,1818,0,0,0,0,1,0,1,0,1,0,0,
14:35:34cl041414.csv(0	,525150,0,8359808,393247462,-766221543,393247462,-766221543,28,8359808,278125,134261,605,99,1260,-1166,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:34cl041414.csv(0	,525682,0,8359725,393247465,-766221543,393247465,-766221543,15,8359725,308125,66212,587,105,1258,-1162,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:35cl041414.csv(0	,526228,0,8359725,393247465,-766221543,393247465,-766221543,15,8359725,308125,66212,587,105,1264,-1166,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:35cl041414.csv(0	,526765,0,8359672,393247471,-766221548,393247471,-766221548,8,8359672,298750,187500,564,105,1262,-1171,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:36cl041414.csv(0	,527296,0,8359672,393247471,-766221548,393247471,-766221548,8,8359672,298750,187500,564,105,1260,-1162,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:36cl041414.csv(0	,527831,0,8359637,393247476,-766221554,393247476,-766221554,10,8359637,240937,320000,558,99,1260,-1158,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:37cl041414.csv(0	,528362,0,8359637,393247476,-766221554,393247476,-766221554,10,8359637,240937,320000,558,99,1258,-1162,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:37cl041414.csv(0	,528899,0,8359615,393247477,-766221556,393247477,-766221556,17,8359615,300625,109985,547,105,1262,-1162,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:38cl041414.csv(0	,529443,0,8359615,393247477,-766221556,393247477,-766221556,17,8359615,300625,109985,547,105,1264,-1166,-7084,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:38cl041414.csv(0	,529974,0,8359600,393247482,-766221562,393247482,-766221562,16,8359600,287990,131908,530,105,1260,-1158,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:39cl041414.csv(0	,530507,0,8359590,393247488,-766221569,393247488,-766221569,8,8359590,283447,104184,511,114,1258,-1158,-7041,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:40cl041414.csv(0	,531045,0,8359590,393247488,-766221569,393247488,-766221569,8,8359590,283447,104184,511,114,1260,-1166,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:40cl041414.csv(0	,531577,0,8359584,393247496,-766221576,393247496,-766221576,14,8359584,285156,134181,488,105,1258,-1158,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:41cl041414.csv(0	,532110,0,8359584,393247496,-766221576,393247496,-766221576,14,8359584,285156,134181,488,105,1260,-1158,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:42cl041414.csv(0	,533146,0,8359580,393247502,-766221585,393247502,-766221585,9,8359580,290625,131363,472,105,1359,-1309,-7472,1797,0,0,0,0,1,0,1,0,1,0,0,
14:35:42cl041414.csv(0	,533681,0,8359577,393247506,-766221585,393247506,-766221585,9,8359577,281250,102187,452,105,1283,-1214,-7170,1818,0,0,0,0,1,0,1,0,1,0,0,
14:35:43cl041414.csv(0	,534212,0,8359577,393247506,-766221585,393247506,-766221585,9,8359577,281250,102187,452,105,1266,-1188,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:43cl041414.csv(0	,534744,0,8359575,393247512,-766221598,393247512,-766221598,33,8359575,255477,168750,422,105,1262,-1171,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:44cl041414.csv(0	,535283,0,8359575,393247512,-766221598,393247512,-766221598,33,8359575,255477,168750,422,105,1266,-1179,-7148,1818,0,0,0,0,1,0,1,0,1,0,0,
14:35:44cl041414.csv(0	,535823,0,8359574,393247521,-766221609,393247521,-766221609,44,8359574,281250,139165,403,105,1266,-1175,-7127,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:45cl041414.csv(0	,536357,0,8359574,393247521,-766221609,393247521,-766221609,44,8359574,281250,139165,403,105,1260,-1166,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:45cl041414.csv(0	,536893,0,8359573,393247521,-766221635,393247521,-766221635,33,8359573,276875,126709,395,105,1262,-1171,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:46cl041414.csv(0	,537430,0,8359573,393247521,-766221635,393247521,-766221635,33,8359573,276875,126709,395,105,1262,-1171,-7105,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:46cl041414.csv(0	,537960,0,8359573,393247525,-766221651,393247525,-766221651,40,8359573,291138,141598,383,105,1262,-1171,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:47cl041414.csv(0	,538496,0,8359573,393247525,-766221651,393247525,-766221651,40,8359573,291138,141598,383,105,1262,-1171,-7084,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:47cl041414.csv(0	,539028,0,8359572,393247524,-766221658,393247524,-766221658,21,8359572,283400,143943,363,107,1264,-1166,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:48cl041414.csv(0	,539566,0,8359572,393247523,-766221664,393247523,-766221664,7,8359572,282500,160038,337,99,1264,-1175,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:49cl041414.csv(0	,540099,0,8359572,393247523,-766221664,393247523,-766221664,7,8359572,282500,160038,337,99,1262,-1175,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:49cl041414.csv(0	,540632,0,8359572,393247523,-766221666,393247523,-766221666,9,8359572,282421,125000,284,99,1260,-1166,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:50cl041414.csv(0	,541168,0,8359572,393247523,-766221666,393247523,-766221666,9,8359572,282421,125000,284,99,1264,-1171,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:50cl041414.csv(0	,541698,0,8359572,393247532,-766221663,393247532,-766221663,75,8359572,286250,154755,230,102,1260,-1166,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:51cl041414.csv(0	,542231,0,8359572,393247532,-766221663,393247532,-766221663,75,8359572,286250,154755,230,102,1258,-1153,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:51cl041414.csv(0	,542762,0,8359572,393247542,-766221667,393247542,-766221667,21,8359572,299351,162187,195,99,1258,-1158,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:52cl041414.csv(0	,543798,0,8359572,393247542,-766221667,393247542,-766221667,21,8359572,299351,162187,195,99,1357,-1304,-7472,1797,0,0,0,0,1,0,1,0,1,0,0,
14:35:53cl041414.csv(0	,544332,0,8359572,393247544,-766221668,393247544,-766221668,18,8359572,291593,181317,174,99,1281,-1218,-7170,1818,0,0,0,0,1,0,1,0,1,0,0,
14:35:53cl041414.csv(0	,544864,0,8359572,393247545,-766221666,393247545,-766221666,23,8359572,294687,160312,160,99,1266,-1188,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:54cl041414.csv(0	,545396,0,8359572,393247545,-766221666,393247545,-766221666,23,8359572,294687,160312,160,99,1260,-1171,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:54cl041414.csv(0	,545935,0,8359572,393247542,-766221661,393247542,-766221661,25,8359572,294349,148231,151,99,1262,-1175,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:55cl041414.csv(0	,546467,0,8359572,393247542,-766221661,393247542,-766221661,25,8359572,294349,148231,151,99,1258,-1162,-7041,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:55cl041414.csv(0	,546999,0,8359572,393247544,-766221661,393247544,-766221661,14,8359572,291026,165388,133,107,1260,-1162,-7041,1883,0,0,0,0,1,0,1,0,1,0,0,
14:35:56cl041414.csv(0	,547535,0,8359572,393247547,-766221658,393247547,-766221658,16,8359572,288125,178413,117,99,1260,-1166,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:57cl041414.csv(0	,548071,0,8359572,393247547,-766221658,393247547,-766221658,16,8359572,288125,178413,117,99,1260,-1162,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:57cl041414.csv(0	,548603,0,8359572,393247545,-766221654,393247545,-766221654,30,8359572,290625,155078,116,107,1255,-1158,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:58cl041414.csv(0	,549137,0,8359572,393247545,-766221654,393247545,-766221654,30,8359572,290625,155078,116,107,1258,-1158,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:58cl041414.csv(0	,549673,0,8359572,393247549,-766221650,393247549,-766221650,23,8359572,295000,184062,116,99,1255,-1153,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:35:59cl041414.csv(0	,550205,0,8359572,393247549,-766221650,393247549,-766221650,23,8359572,295000,184062,116,99,1253,-1153,-6976,1840,0,0,0,0,1,0,1,0,1,0,0,
14:35:59cl041414.csv(0	,550740,0,8359572,393247551,-766221645,393247551,-766221645,62,8359572,265625,170937,116,99,1253,-1149,-6976,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:00cl041414.csv(0	,551272,0,8359572,393247551,-766221645,393247551,-766221645,62,8359572,265625,170937,116,99,1249,-1140,-6954,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:00cl041414.csv(0	,551807,0,8359572,393247558,-766221639,393247558,-766221639,9,8359572,317122,202291,116,99,1249,-1140,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:01cl041414.csv(0	,552342,0,8359572,393247558,-766221639,393247558,-766221639,9,8359572,317122,202291,116,99,1241,-1132,-6911,1904,0,0,0,0,1,0,1,0,1,0,0,
14:36:01cl041414.csv(0	,552873,0,8359572,393247561,-766221645,393247561,-766221645,75,8359572,283566,202899,116,107,1245,-1132,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:02cl041414.csv(0	,553405,0,8359572,393247561,-766221645,393247561,-766221645,75,8359572,283566,202899,116,107,1245,-1132,-6890,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:03cl041414.csv(0	,554449,0,8359572,393247564,-766221641,393247564,-766221641,11,8359572,301210,172741,116,107,1357,-1304,-7472,1775,0,0,0,0,1,0,1,0,1,0,0,
14:36:04cl041414.csv(0	,554993,0,8359572,393247581,-766221653,393247581,-766221653,16,8359572,276562,172701,112,99,1277,-1205,-7127,1797,0,0,0,0,1,0,1,0,1,0,0,
14:36:04cl041414.csv(0	,555525,0,8359572,393247593,-766221674,393247593,-766221674,6,8359572,285350,169515,105,107,1251,-1153,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:05cl041414.csv(0	,556071,0,8359572,393247593,-766221674,393247593,-766221674,6,8359572,285350,169515,105,107,1249,-1153,-6954,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:05cl041414.csv(0	,556605,0,8359572,393247620,-766221700,393247620,-766221700,28,8359572,288281,166658,101,99,1251,-1153,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:06cl041414.csv(0	,557137,0,8359572,393247620,-766221700,393247620,-766221700,28,8359572,288281,166658,101,99,1247,-1140,-6911,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:06cl041414.csv(0	,557669,0,8359572,393247614,-766221704,393247614,-766221704,21,8359572,300000,185214,98,99,1247,-1140,-6890,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:07cl041414.csv(0	,558208,0,8359572,393247614,-766221704,393247614,-766221704,21,8359572,300000,185214,98,99,1253,-1149,-6998,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:07cl041414.csv(0	,558739,0,8359572,393247606,-766221700,393247606,-766221700,30,8359572,290288,171250,92,109,1251,-1145,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:08cl041414.csv(0	,559271,0,8359572,393247606,-766221700,393247606,-766221700,30,8359572,290288,171250,92,109,1249,-1140,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:08cl041414.csv(0	,559807,0,8359572,393247609,-766221709,393247609,-766221709,11,8359572,292500,185147,86,99,1251,-1145,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:09cl041414.csv(0	,560343,0,8359572,393247609,-766221709,393247609,-766221709,11,8359572,292500,185147,86,99,1251,-1149,-6954,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:09cl041414.csv(0	,560874,0,8359572,393247613,-766221716,393247613,-766221716,11,8359572,286250,175772,83,100,1249,-1145,-6976,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:10cl041414.csv(0	,561409,0,8359572,393247613,-766221716,393247613,-766221716,11,8359572,286250,175772,83,100,1251,-1145,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:10cl041414.csv(0	,561940,0,8359572,393247615,-766221721,393247615,-766221721,15,8359572,273712,172333,82,99,1251,-1149,-6976,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:11cl041414.csv(0	,562477,0,8359572,393247615,-766221721,393247615,-766221721,15,8359572,273712,172333,82,99,1255,-1153,-6998,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:12cl041414.csv(0	,563008,0,8359572,393247621,-766221726,393247621,-766221726,27,8359572,286250,172187,79,101,1255,-1153,-6976,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:12cl041414.csv(0	,563543,0,8359572,393247627,-766221733,393247627,-766221733,33,8359572,294375,172972,76,107,1255,-1153,-6998,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:13cl041414.csv(0	,564079,0,8359572,393247627,-766221733,393247627,-766221733,33,8359572,294375,172972,76,107,1258,-1153,-7019,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:14cl041414.csv(0	,565110,0,8359572,393247624,-766221734,393247624,-766221734,45,8359572,285937,169441,73,107,1355,-1304,-7450,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:14cl041414.csv(0	,565645,0,8359572,393247621,-766221735,393247621,-766221735,27,8359572,285625,184062,71,99,1285,-1218,-7192,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:15cl041414.csv(0	,566176,0,8359572,393247621,-766221735,393247621,-766221735,27,8359572,285625,184062,71,99,1262,-1184,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:15cl041414.csv(0	,566712,0,8359572,393247619,-766221733,393247619,-766221733,11,8359572,288437,184385,62,102,1262,-1179,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:16cl041414.csv(0	,567248,0,8359572,393247619,-766221733,393247619,-766221733,11,8359572,288437,184385,62,102,1253,-1158,-7019,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:16cl041414.csv(0	,567780,0,8359572,393247620,-766221723,393247620,-766221723,11,8359572,287500,167166,40,124,1268,-1188,-7148,1797,0,0,0,0,1,0,1,0,1,0,0,
14:36:17cl041414.csv(0	,568312,0,8359572,393247620,-766221723,393247620,-766221723,11,8359572,287500,167166,40,124,1268,-1179,-7084,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:17cl041414.csv(0	,568852,0,8359572,393247630,-766221725,393247630,-766221725,33,8359572,277500,178462,21,138,1264,-1175,-7105,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:18cl041414.csv(0	,569383,0,8359572,393247630,-766221725,393247630,-766221725,33,8359572,277500,178462,21,138,1253,-1158,-6998,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:18cl041414.csv(0	,569915,0,8359572,393247631,-766221718,393247631,-766221718,29,8359572,286875,170312,14,138,1270,-1184,-7127,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:19cl041414.csv(0	,570454,0,8359572,393247631,-766221718,393247631,-766221718,29,8359572,286875,170312,14,138,1268,-1184,-7127,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:19cl041414.csv(0	,570984,0,8359572,393247634,-766221713,393247634,-766221713,27,8359572,275312,186250,8,139,1262,-1175,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:20cl041414.csv(0	,571517,0,8359572,393247641,-766221710,393247641,-766221710,14,8359572,283981,183125,4,123,1258,-1162,-7019,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:21cl041414.csv(0	,572053,0,8359572,393247641,-766221710,393247641,-766221710,14,8359572,283981,183125,4,123,1264,-1171,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:21cl041414.csv(0	,572587,0,8359572,393247647,-766221707,393247647,-766221707,19,8359572,282031,164938,1,123,1266,-1175,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:22cl041414.csv(0	,573119,0,8359572,393247647,-766221707,393247647,-766221707,19,8359572,282031,164938,1,123,1264,-1171,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:22cl041414.csv(0	,573650,0,8359572,393247652,-766221702,393247652,-766221702,13,8359572,287500,154296,1,123,1264,-1171,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:23cl041414.csv(0	,574185,0,8359572,393247652,-766221702,393247652,-766221702,13,8359572,287500,154296,1,123,1264,-1175,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:23cl041414.csv(0	,574722,0,8359572,393247659,-766221699,393247659,-766221699,18,8359572,278776,141863,1,123,1266,-1175,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:24cl041414.csv(0	,575752,0,8359572,393247659,-766221699,393247659,-766221699,18,8359572,278776,141863,1,123,1321,-1244,-7235,2077,0,0,0,0,1,0,1,0,1,0,0,
14:36:25cl041414.csv(0	,576287,0,8359572,393247661,-766221697,393247661,-766221697,19,8359572,286250,187394,1,122,1296,-1244,-7299,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:25cl041414.csv(0	,576819,0,8359572,393247663,-766221691,393247663,-766221691,11,8359572,286701,176875,1,123,1270,-1197,-7148,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:26cl041414.csv(0	,577354,0,8359572,393247663,-766221691,393247663,-766221691,11,8359572,286701,176875,1,123,1264,-1184,-7127,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:26cl041414.csv(0	,577898,0,8359572,393247664,-766221685,393247664,-766221685,39,8359572,289687,193125,1,116,1266,-1184,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:27cl041414.csv(0	,578430,0,8359572,393247664,-766221685,393247664,-766221685,39,8359572,289687,193125,1,116,1260,-1175,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:27cl041414.csv(0	,578966,0,8359572,393247669,-766221678,393247669,-766221678,19,8359572,275937,163750,1,111,1262,-1171,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:28cl041414.csv(0	,579500,0,8359572,393247680,-766221677,393247680,-766221677,24,8359572,288125,164375,1,121,1262,-1171,-7041,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:29cl041414.csv(0	,580032,0,8359572,393247680,-766221677,393247680,-766221677,24,8359572,288125,164375,1,121,1262,-1171,-7084,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:29cl041414.csv(0	,580564,0,8359572,393247690,-766221677,393247690,-766221677,19,8359572,288281,176376,1,121,1264,-1179,-7105,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:30cl041414.csv(0	,581103,0,8359572,393247690,-766221677,393247690,-766221677,19,8359572,288281,176376,1,121,1264,-1171,-7105,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:30cl041414.csv(0	,581634,0,8359572,393247696,-766221682,393247696,-766221682,21,8359572,282421,185382,1,122,1255,-1153,-7019,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:31cl041414.csv(0	,582166,0,8359572,393247696,-766221682,393247696,-766221682,21,8359572,282421,185382,1,122,1262,-1171,-7062,1861,0,0,0,0,1,0,1,0,1,0,0,
14:36:31cl041414.csv(0	,582699,0,8359572,393247695,-766221673,393247695,-766221673,30,8359572,283300,157187,1,115,1262,-1171,-7084,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:32cl041414.csv(0	,583248,0,8359572,393247695,-766221673,393247695,-766221673,30,8359572,283300,157187,1,115,1268,-1179,-7127,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:32cl041414.csv(0	,583779,0,8359572,393247694,-766221670,393247694,-766221670,32,8359572,331875,157187,1,116,1264,-1175,-7084,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:33cl041414.csv(0	,584310,0,8359572,393247694,-766221670,393247694,-766221670,32,8359572,331875,157187,1,116,1262,-1171,-7062,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:33cl041414.csv(0	,584850,0,8359572,393247692,-766221669,393247692,-766221669,28,8359572,277812,151250,1,126,1268,-1179,-7105,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:34cl041414.csv(0	,585382,0,8359572,393247692,-766221669,393247692,-766221669,28,8359572,277812,151250,1,126,1264,-1184,-7127,1883,0,0,0,0,1,0,1,0,1,0,0,
14:36:35cl041414.csv(0	,586414,0,8359572,393247693,-766221671,393247693,-766221671,15,8359572,263437,136250,1,126,1357,-1309,-7450,1797,0,0,0,0,1,0,1,0,1,0,0,
14:36:35cl041414.csv(0	,586952,0,8359572,393247694,-766221673,393247694,-766221673,19,8359572,286977,160584,1,113,1289,-1231,-7256,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:36cl041414.csv(0	,587497,0,8359572,393247694,-766221673,393247694,-766221673,19,8359572,286977,160584,1,113,1279,-1209,-7192,1818,0,0,0,0,1,0,1,0,1,0,0,
14:36:37cl041414.csv(0	,588028,0,8359572,393247697,-766221677,393247697,-766221677,9,8359572,285312,156807,0,114,1270,-1192,-7170,1840,0,0,0,0,1,0,1,0,1,0,0,
14:36:37cl041414.csv(0	,588564,0,8359572,393247694,-766221678,393247694,-766221678,23,8359572,280147,143750,0,114,1270,-1192,-7170,1861,0,0,0,0,1,0,1,0,1,0,0,
