16:57:25bl041416.csv 0	,355828,392527608,-764884364,20.00,0,0,333,6,7,4000,29036793,2117,1562707,15.63,89.23,14.53,0.00,0.00,0.00,0.00,
16:57:25bl041416.csv 0	,356157,392527608,-764884364,20.00,0,0,333,6,7,4000,29036793,2117,1562707,15.63,91.35,16.09,0.00,0.00,0.00,0.00,
16:57:26bl041416.csv 0	,356490,392527608,-764884364,20.00,0,0,333,6,7,4000,29036793,2117,1562707,15.63,93.46,17.65,0.00,0.00,0.00,0.00,
16:57:26bl041416.csv 0	,356827,392527640,-764884472,20.00,0,0,333,6,7,4000,29113661,2047,798078,7.98,95.51,18.45,0.00,0.00,0.00,0.00,
16:57:26bl041416.csv 0	,357156,392527640,-764884472,20.00,0,0,333,6,7,4000,29113661,2047,798078,7.98,97.56,19.25,0.00,0.00,0.00,0.00,
16:57:27bl041416.csv 0	,357489,392527640,-764884472,20.00,0,0,333,6,7,4000,29113661,2047,798078,7.98,99.60,20.05,0.00,0.00,0.00,0.00,
16:57:27bl041416.csv 0	,357826,392527705,-764884689,20.00,0,0,333,6,7,4000,29127381,2036,145534,1.46,100.00,20.19,0.00,0.00,0.00,0.00,
16:57:27bl041416.csv 0	,358154,392527705,-764884689,20.00,0,0,333,6,7,4000,29127381,2036,145534,1.46,100.00,20.34,0.00,0.00,0.00,0.00,
16:57:28bl041416.csv 0	,358898,392527705,-764884689,20.00,0,0,333,6,7,4000,29127381,2036,145534,1.46,100.00,20.48,0.00,0.00,0.00,0.00,
16:57:28bl041416.csv 0	,359233,392527769,-764884906,20.00,0,0,333,6,7,4000,29074831,2064,-523789,-5.24,100.00,0.00,0.00,0.00,0.00,0.00,
16:57:29bl041416.csv 0	,359564,392527769,-764884906,20.00,0,0,333,6,7,4000,29074831,2064,-523789,-5.24,100.00,-0.52,0.00,0.00,0.00,0.00,
16:57:29bl041416.csv 0	,359897,392527833,-764885123,20.00,0,0,333,6,7,4000,28947296,2096,-1450994,-14.51,100.00,-1.97,0.00,0.00,0.00,0.00,
16:57:29bl041416.csv 0	,360238,392527833,-764885123,20.00,0,0,333,6,7,4000,28947296,2096,-1450994,-14.51,100.00,-3.43,0.00,0.00,0.00,0.00,
16:57:30bl041416.csv 0	,360561,392527833,-764885123,20.00,0,0,333,6,7,4000,28947296,2096,-1450994,-14.51,100.00,-4.88,0.00,0.00,0.00,0.00,
16:57:30bl041416.csv 0	,360895,392527897,-764885340,20.00,0,0,333,6,7,4000,28757357,2043,-2290292,-22.90,100.00,-7.17,0.00,0.00,0.00,0.00,
16:57:30bl041416.csv 0	,361233,392527897,-764885340,20.00,0,0,333,6,7,4000,28757357,2043,-2290292,-22.90,100.00,-9.46,0.00,0.00,0.00,0.00,
16:57:31bl041416.csv 0	,361562,392527897,-764885340,20.00,0,0,333,6,7,4000,28757357,2043,-2290292,-22.90,100.00,-11.75,0.00,0.00,0.00,0.00,
16:57:31bl041416.csv 0	,361896,392527962,-764885557,20.00,0,0,333,6,7,4000,28542834,2117,-2938118,-29.38,100.00,-14.69,0.00,0.00,0.00,0.00,
16:57:31bl041416.csv 0	,362234,392527962,-764885557,20.00,0,0,333,6,7,4000,28542834,2117,-2938118,-29.38,100.00,-17.62,0.00,0.00,0.00,0.00,
16:57:32bl041416.csv 0	,362562,392527962,-764885557,20.00,0,0,333,6,7,4000,28542834,2117,-2938118,-29.38,100.00,-20.56,0.00,0.00,0.00,0.00,
16:57:32bl041416.csv 0	,362896,392528026,-764885774,20.00,0,0,333,6,7,4000,28332492,2179,-3309733,-33.10,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:32bl041416.csv 0	,363228,392528026,-764885774,20.00,0,0,333,6,7,4000,28332492,2179,-3309733,-33.10,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:33bl041416.csv 0	,363566,392528026,-764885774,20.00,0,0,333,6,7,4000,28332492,2179,-3309733,-33.10,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:33bl041416.csv 0	,363898,392528058,-764885882,20.00,0,0,333,6,7,4000,28097088,2150,-3317582,-33.18,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:33bl041416.csv 0	,364227,392528058,-764885882,20.00,0,0,333,6,7,4000,28097088,2150,-3317582,-33.18,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:34bl041416.csv 0	,364565,392528058,-764885882,20.00,0,0,333,6,7,4000,28097088,2150,-3317582,-33.18,50.00,-20.56,0.00,0.00,0.00,0.00,
16:57:34bl041416.csv 0	,364893,392528123,-764886099,20.00,0,0,333,6,7,4000,27959259,2197,-2924576,-29.25,52.20,-23.49,0.00,0.00,0.00,0.00,
16:57:34bl041416.csv 0	,365226,392528123,-764886099,20.00,0,0,333,6,7,4000,27959259,2197,-2924576,-29.25,54.39,-26.41,0.00,0.00,0.00,0.00,
16:57:35bl041416.csv 0	,365564,392528123,-764886099,20.00,0,0,333,6,7,4000,27959259,2197,-2924576,-29.25,56.59,-29.34,0.00,0.00,0.00,0.00,
16:57:35bl041416.csv 0	,365892,392528187,-764886316,20.00,0,0,333,6,7,4000,27897319,2238,-2084569,-20.85,58.83,-31.42,0.00,0.00,0.00,0.00,
16:57:35bl041416.csv 0	,366226,392528187,-764886316,20.00,0,0,333,6,7,4000,27897319,2238,-2084569,-20.85,61.07,-33.50,0.00,0.00,0.00,0.00,
16:57:36bl041416.csv 0	,366562,392528187,-764886316,20.00,0,0,333,6,7,4000,27897319,2238,-2084569,-20.85,63.30,-35.59,0.00,0.00,0.00,0.00,
16:57:36bl041416.csv 0	,366891,392528251,-764886533,20.00,0,0,333,6,7,4000,27915078,2251,-1124763,-11.25,65.56,-36.71,0.00,0.00,0.00,0.00,
16:57:36bl041416.csv 0	,367224,392528251,-764886533,20.00,0,0,333,6,7,4000,27915078,2251,-1124763,-11.25,67.81,-37.84,0.00,0.00,0.00,0.00,
16:57:37bl041416.csv 0	,367561,392528251,-764886533,20.00,0,0,333,6,7,4000,27915078,2251,-1124763,-11.25,70.06,-38.96,0.00,0.00,0.00,0.00,
16:57:37bl041416.csv 0	,367890,392528283,-764886642,20.00,0,0,333,6,7,4000,27966025,2257,-32703,-0.33,72.31,-39.00,0.00,0.00,0.00,0.00,
16:57:37bl041416.csv 0	,368223,392528283,-764886642,20.00,0,0,333,6,7,4000,27966025,2257,-32703,-0.33,74.57,-39.03,0.00,0.00,0.00,0.00,
16:57:38bl041416.csv 0	,368561,392528283,-764886642,20.00,0,0,333,6,7,4000,27966025,2257,-32703,-0.33,76.83,-39.06,0.00,0.00,0.00,0.00,
16:57:38bl041416.csv 0	,368888,392528348,-764886859,20.00,0,0,333,6,7,4000,28166195,2227,1202643,12.03,79.06,0.00,0.00,0.00,0.00,0.00,
16:57:39bl041416.csv 0	,369628,392528348,-764886859,20.00,0,0,333,6,7,4000,28166195,2227,1202643,12.03,81.28,1.20,0.00,0.00,0.00,0.00,
16:57:39bl041416.csv 0	,369966,392528380,-764886967,20.00,0,0,333,6,7,4000,28412583,2111,2380508,23.81,83.39,3.58,0.00,0.00,0.00,0.00,
16:57:39bl041416.csv 0	,370294,392528380,-764886967,20.00,0,0,333,6,7,4000,28412583,2111,2380508,23.81,85.50,5.96,0.00,0.00,0.00,0.00,
16:57:40bl041416.csv 0	,370627,392528380,-764886967,20.00,0,0,333,6,7,4000,28412583,2111,2380508,23.81,87.62,8.34,0.00,0.00,0.00,0.00,
16:57:40bl041416.csv 0	,370973,392528444,-764887184,20.00,0,0,333,6,7,4000,28700575,2082,2601155,26.01,89.70,10.95,0.00,0.00,0.00,0.00,
16:57:40bl041416.csv 0	,371295,392528444,-764887184,20.00,0,0,333,6,7,4000,28700575,2082,2601155,26.01,91.78,13.55,0.00,0.00,0.00,0.00,
16:57:41bl041416.csv 0	,371629,392528444,-764887184,20.00,0,0,333,6,7,4000,28700575,2082,2601155,26.01,93.86,16.15,0.00,0.00,0.00,0.00,
16:57:41bl041416.csv 0	,371964,392528509,-764887401,20.00,0,0,333,6,7,4000,28941586,2129,2377959,23.78,95.99,18.53,0.00,0.00,0.00,0.00,
16:57:41bl041416.csv 0	,372294,392528509,-764887401,20.00,0,0,333,6,7,4000,28941586,2129,2377959,23.78,98.12,20.90,0.00,0.00,0.00,0.00,
16:57:42bl041416.csv 0	,372628,392528509,-764887401,20.00,0,0,333,6,7,4000,28941586,2129,2377959,23.78,100.00,23.28,0.00,0.00,0.00,0.00,
16:57:42bl041416.csv 0	,372963,392528541,-764887509,20.00,0,0,333,6,7,4000,29109322,2108,1805534,18.06,100.00,25.09,0.00,0.00,0.00,0.00,
16:57:42bl041416.csv 0	,373303,392528541,-764887509,20.00,0,0,333,6,7,4000,29109322,2108,1805534,18.06,100.00,26.89,0.00,0.00,0.00,0.00,
16:57:43bl041416.csv 0	,373627,392528541,-764887509,20.00,0,0,333,6,7,4000,29109322,2108,1805534,18.06,100.00,28.70,0.00,0.00,0.00,0.00,
16:57:43bl041416.csv 0	,373964,392528605,-764887726,20.00,0,0,333,6,7,4000,29207122,2084,1105951,11.06,100.00,29.80,0.00,0.00,0.00,0.00,
16:57:43bl041416.csv 0	,374292,392528605,-764887726,20.00,0,0,333,6,7,4000,29207122,2084,1105951,11.06,100.00,30.91,0.00,0.00,0.00,0.00,
16:57:44bl041416.csv 0	,374625,392528605,-764887726,20.00,0,0,333,6,7,4000,29207122,2084,1105951,11.06,100.00,32.02,0.00,0.00,0.00,0.00,
16:57:44bl041416.csv 0	,374959,392528669,-764887943,20.00,0,0,333,6,7,4000,29219887,2119,271053,2.71,100.00,32.29,0.00,0.00,0.00,0.00,
16:57:44bl041416.csv 0	,375296,392528669,-764887943,20.00,0,0,333,6,7,4000,29219887,2119,271053,2.71,100.00,32.56,0.00,0.00,0.00,0.00,
16:57:45bl041416.csv 0	,375633,392528669,-764887943,20.00,0,0,333,6,7,4000,29219887,2119,271053,2.71,100.00,32.83,0.00,0.00,0.00,0.00,
16:57:45bl041416.csv 0	,375958,392528734,-764888160,20.00,0,0,333,6,7,4000,29166342,2107,-493561,-4.94,100.00,0.00,0.00,0.00,0.00,0.00,
16:57:45bl041416.csv 0	,376295,392528734,-764888160,20.00,0,0,333,6,7,4000,29166342,2107,-493561,-4.94,100.00,-0.49,0.00,0.00,0.00,0.00,
16:57:46bl041416.csv 0	,376627,392528734,-764888160,20.00,0,0,333,6,7,4000,29166342,2107,-493561,-4.94,100.00,-0.99,0.00,0.00,0.00,0.00,
16:57:46bl041416.csv 0	,376956,392528798,-764888377,20.00,0,0,333,6,7,4000,29049694,2079,-1235312,-12.35,100.00,-2.22,0.00,0.00,0.00,0.00,
16:57:46bl041416.csv 0	,377294,392528798,-764888377,20.00,0,0,333,6,7,4000,29049694,2079,-1235312,-12.35,100.00,-3.46,0.00,0.00,0.00,0.00,
16:57:47bl041416.csv 0	,377622,392528798,-764888377,20.00,0,0,333,6,7,4000,29049694,2079,-1235312,-12.35,100.00,-4.69,0.00,0.00,0.00,0.00,
16:57:47bl041416.csv 0	,377955,392528862,-764888594,20.00,0,0,333,6,7,4000,28883739,2067,-1929822,-19.30,100.00,-6.62,0.00,0.00,0.00,0.00,
16:57:47bl041416.csv 0	,378293,392528862,-764888594,20.00,0,0,333,6,7,4000,28883739,2067,-1929822,-19.30,100.00,-8.55,0.00,0.00,0.00,0.00,
16:57:48bl041416.csv 0	,378621,392528862,-764888594,20.00,0,0,333,6,7,4000,28883739,2067,-1929822,-19.30,100.00,-10.48,0.00,0.00,0.00,0.00,
16:57:48bl041416.csv 0	,378955,392528927,-764888811,20.00,0,0,333,6,7,4000,28694482,2100,-2479551,-24.80,100.00,-12.96,0.00,0.00,0.00,0.00,
16:57:48bl041416.csv 0	,379290,392528927,-764888811,20.00,0,0,333,6,7,4000,28694482,2100,-2479551,-24.80,100.00,-15.44,0.00,0.00,0.00,0.00,
16:57:49bl041416.csv 0	,379620,392528927,-764888811,20.00,0,0,333,6,7,4000,28694482,2100,-2479551,-24.80,100.00,-17.92,0.00,0.00,0.00,0.00,
16:57:49bl041416.csv 0	,380359,392528959,-764888919,20.00,0,0,333,6,7,4000,28466008,2182,-2967444,-29.67,100.00,-20.89,0.00,0.00,0.00,0.00,
16:57:50bl041416.csv 0	,380709,392529023,-764889136,20.00,0,0,333,6,7,4000,28263895,2185,-3245951,-32.46,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:50bl041416.csv 0	,381024,392529023,-764889136,20.00,0,0,333,6,7,4000,28263895,2185,-3245951,-32.46,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:50bl041416.csv 0	,381357,392529023,-764889136,20.00,0,0,333,6,7,4000,28263895,2185,-3245951,-32.46,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:51bl041416.csv 0	,381695,392529087,-764889353,20.00,0,0,333,6,7,4000,28091664,2208,-3169766,-31.70,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:51bl041416.csv 0	,382023,392529087,-764889353,20.00,0,0,333,6,7,4000,28091664,2208,-3169766,-31.70,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:51bl041416.csv 0	,382356,392529087,-764889353,20.00,0,0,333,6,7,4000,28091664,2208,-3169766,-31.70,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:52bl041416.csv 0	,382694,392529087,-764889353,20.00,0,0,333,6,7,4000,28091664,2208,-3169766,-31.70,50.00,-20.89,0.00,0.00,0.00,0.00,
16:57:52bl041416.csv 0	,383022,392529120,-764889461,20.00,0,0,333,6,7,4000,27926201,2219,-2642717,-26.43,52.22,-23.53,0.00,0.00,0.00,0.00,
16:57:52bl041416.csv 0	,383356,392529120,-764889461,20.00,0,0,333,6,7,4000,27926201,2219,-2642717,-26.43,54.44,-26.17,0.00,0.00,0.00,0.00,
16:57:53bl041416.csv 0	,383693,392529184,-764889678,20.00,0,0,333,6,7,4000,27903550,2241,-1614899,-16.15,56.68,-27.79,0.00,0.00,0.00,0.00,
16:57:53bl041416.csv 0	,384021,392529184,-764889678,20.00,0,0,333,6,7,4000,27903550,2241,-1614899,-16.15,58.92,-29.40,0.00,0.00,0.00,0.00,
16:57:53bl041416.csv 0	,384359,392529184,-764889678,20.00,0,0,333,6,7,4000,27903550,2241,-1614899,-16.15,61.16,-31.02,0.00,0.00,0.00,0.00,
16:57:54bl041416.csv 0	,384691,392529184,-764889678,20.00,0,0,333,6,7,4000,27903550,2241,-1614899,-16.15,63.40,-32.63,0.00,0.00,0.00,0.00,
16:57:54bl041416.csv 0	,385020,392529248,-764889895,20.00,0,0,333,6,7,4000,27987386,2246,-292255,-2.92,65.65,-32.93,0.00,0.00,0.00,0.00,
16:57:54bl041416.csv 0	,385353,392529248,-764889895,20.00,0,0,333,6,7,4000,27987386,2246,-292255,-2.92,67.89,-33.22,0.00,0.00,0.00,0.00,
16:57:55bl041416.csv 0	,385690,392529248,-764889895,20.00,0,0,333,6,7,4000,27987386,2246,-292255,-2.92,70.14,-33.51,0.00,0.00,0.00,0.00,
16:57:55bl041416.csv 0	,386019,392529280,-764890004,20.00,0,0,333,6,7,4000,28119230,2255,973466,9.73,72.40,0.00,0.00,0.00,0.00,0.00,
16:57:55bl041416.csv 0	,386352,392529280,-764890004,20.00,0,0,333,6,7,4000,28119230,2255,973466,9.73,74.65,0.97,0.00,0.00,0.00,0.00,
16:57:56bl041416.csv 0	,386685,392529280,-764890004,20.00,0,0,333,6,7,4000,28119230,2255,973466,9.73,76.91,1.95,0.00,0.00,0.00,0.00,
16:57:56bl041416.csv 0	,387022,392529345,-764890221,20.00,0,0,333,6,7,4000,28410624,2201,2455887,24.56,79.11,4.40,0.00,0.00,0.00,0.00,
16:57:56bl041416.csv 0	,387351,392529345,-764890221,20.00,0,0,333,6,7,4000,28410624,2201,2455887,24.56,81.31,6.86,0.00,0.00,0.00,0.00,
16:57:57bl041416.csv 0	,387685,392529345,-764890221,20.00,0,0,333,6,7,4000,28410624,2201,2455887,24.56,83.51,9.31,0.00,0.00,0.00,0.00,
16:57:57bl041416.csv 0	,388031,392529377,-764890329,20.00,0,0,333,6,7,4000,28708221,2079,3090139,30.90,50.00,9.31,0.00,0.00,0.00,0.00,
16:57:57bl041416.csv 0	,388350,392529377,-764890329,20.00,0,0,333,6,7,4000,28708221,2079,3090139,30.90,50.00,9.31,0.00,0.00,0.00,0.00,
16:57:58bl041416.csv 0	,388684,392529441,-764890546,20.00,0,0,333,6,7,4000,28986096,2141,2840077,28.40,52.14,12.15,0.00,0.00,0.00,0.00,
16:57:58bl041416.csv 0	,389021,392529441,-764890546,20.00,0,0,333,6,7,4000,28986096,2141,2840077,28.40,54.28,14.99,0.00,0.00,0.00,0.00,
16:57:58bl041416.csv 0	,389354,392529441,-764890546,20.00,0,0,333,6,7,4000,28986096,2141,2840077,28.40,56.42,17.83,0.00,0.00,0.00,0.00,
16:57:59bl041416.csv 0	,389682,392529441,-764890546,20.00,0,0,333,6,7,4000,28986096,2141,2840077,28.40,58.56,20.67,0.00,0.00,0.00,0.00,
16:57:59bl041416.csv 0	,390020,392529506,-764890763,20.00,0,0,333,6,7,4000,29181599,2198,2216665,22.17,60.76,22.89,0.00,0.00,0.00,0.00,
16:57:59bl041416.csv 0	,390348,392529506,-764890763,20.00,0,0,333,6,7,4000,29181599,2198,2216665,22.17,62.96,25.11,0.00,0.00,0.00,0.00,
16:58:00bl041416.csv 0	,391088,392529506,-764890763,20.00,0,0,333,6,7,4000,29181599,2198,2216665,22.17,65.16,27.32,0.00,0.00,0.00,0.00,
16:58:00bl041416.csv 0	,391426,392529570,-764890980,20.00,0,0,333,6,7,4000,29267360,2180,1138379,11.38,67.34,28.46,0.00,0.00,0.00,0.00,
16:58:01bl041416.csv 0	,391754,392529602,-764891088,20.00,0,0,333,6,7,4000,29244403,2201,-171637,-1.72,69.54,28.29,0.00,0.00,0.00,0.00,
16:58:01bl041416.csv 0	,392088,392529602,-764891088,20.00,0,0,333,6,7,4000,29244403,2201,-171637,-1.72,71.74,28.12,0.00,0.00,0.00,0.00,
16:58:02bl041416.csv 0	,392423,392529602,-764891088,20.00,0,0,333,6,7,4000,29244403,2201,-171637,-1.72,73.94,27.95,0.00,0.00,0.00,0.00,
16:58:02bl041416.csv 0	,392753,392529666,-764891305,20.00,0,0,333,6,7,4000,29083755,2172,-1738047,-17.38,76.11,0.00,0.00,0.00,0.00,0.00,
16:58:02bl041416.csv 0	,393087,392529666,-764891305,20.00,0,0,333,6,7,4000,29083755,2172,-1738047,-17.38,78.29,-1.74,0.00,0.00,0.00,0.00,
16:58:03bl041416.csv 0	,393424,392529666,-764891305,20.00,0,0,333,6,7,4000,29083755,2172,-1738047,-17.38,80.46,-3.48,0.00,0.00,0.00,0.00,
16:58:03bl041416.csv 0	,393752,392529731,-764891522,20.00,0,0,333,6,7,4000,28855828,2192,-2850249,-28.50,82.65,-6.33,0.00,0.00,0.00,0.00,
16:58:03bl041416.csv 0	,394086,392529731,-764891522,20.00,0,0,333,6,7,4000,28855828,2192,-2850249,-28.50,84.84,-9.18,0.00,0.00,0.00,0.00,
16:58:04bl041416.csv 0	,394423,392529731,-764891522,20.00,0,0,333,6,7,4000,28855828,2192,-2850249,-28.50,87.03,-12.03,0.00,0.00,0.00,0.00,
16:58:04bl041416.csv 0	,394751,392529763,-764891631,20.00,0,0,333,6,7,4000,28603345,2155,-3170345,-31.70,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:04bl041416.csv 0	,395085,392529763,-764891631,20.00,0,0,333,6,7,4000,28603345,2155,-3170345,-31.70,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:05bl041416.csv 0	,395422,392529763,-764891631,20.00,0,0,333,6,7,4000,28603345,2155,-3170345,-31.70,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:05bl041416.csv 0	,395750,392529827,-764891848,20.00,0,0,333,6,7,4000,28404254,2209,-3016890,-30.17,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:05bl041416.csv 0	,396083,392529827,-764891848,20.00,0,0,333,6,7,4000,28404254,2209,-3016890,-30.17,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:06bl041416.csv 0	,396421,392529827,-764891848,20.00,0,0,333,6,7,4000,28404254,2209,-3016890,-30.17,50.00,-12.03,0.00,0.00,0.00,0.00,
16:58:06bl041416.csv 0	,396749,392529892,-764892064,20.00,0,0,333,6,7,4000,28264455,2191,-2574394,-25.74,52.19,-14.60,0.00,0.00,0.00,0.00,
16:58:06bl041416.csv 0	,397083,392529892,-764892064,20.00,0,0,333,6,7,4000,28264455,2191,-2574394,-25.74,54.38,-17.18,0.00,0.00,0.00,0.00,
16:58:07bl041416.csv 0	,397415,392529892,-764892064,20.00,0,0,333,6,7,4000,28264455,2191,-2574394,-25.74,56.57,-19.75,0.00,0.00,0.00,0.00,
16:58:07bl041416.csv 0	,397753,392529956,-764892281,20.00,0,0,333,6,7,4000,28210052,2200,-1597493,-15.97,58.77,-21.35,0.00,0.00,0.00,0.00,
16:58:07bl041416.csv 0	,398081,392529956,-764892281,20.00,0,0,333,6,7,4000,28210052,2200,-1597493,-15.97,60.97,-22.95,0.00,0.00,0.00,0.00,
16:58:07bl041416.csv 0	,398414,392529956,-764892281,20.00,0,0,333,6,7,4000,28210052,2200,-1597493,-15.97,63.17,-24.54,0.00,0.00,0.00,0.00,
16:58:08bl041416.csv 0	,398752,392529988,-764892390,20.00,0,0,333,6,7,4000,28205077,2228,-549924,-5.50,65.40,-25.09,0.00,0.00,0.00,0.00,
16:58:08bl041416.csv 0	,399090,392529988,-764892390,20.00,0,0,333,6,7,4000,28205077,2228,-549924,-5.50,67.63,-25.64,0.00,0.00,0.00,0.00,
16:58:08bl041416.csv 0	,399414,392529988,-764892390,20.00,0,0,333,6,7,4000,28205077,2228,-549924,-5.50,69.86,-26.19,0.00,0.00,0.00,0.00,
16:58:09bl041416.csv 0	,399749,392530052,-764892607,20.00,0,0,333,6,7,4000,28335976,2185,589592,5.90,72.04,0.00,0.00,0.00,0.00,0.00,
16:58:09bl041416.csv 0	,400079,392530052,-764892607,20.00,0,0,333,6,7,4000,28335976,2185,589592,5.90,74.23,0.59,0.00,0.00,0.00,0.00,
16:58:09bl041416.csv 0	,400413,392530052,-764892607,20.00,0,0,333,6,7,4000,28335976,2185,589592,5.90,76.41,1.18,0.00,0.00,0.00,0.00,
16:58:10bl041416.csv 0	,400750,392530117,-764892824,20.00,0,0,333,6,7,4000,28542627,2116,1576567,15.77,78.53,2.76,0.00,0.00,0.00,0.00,
16:58:10bl041416.csv 0	,401078,392530117,-764892824,20.00,0,0,333,6,7,4000,28542627,2116,1576567,15.77,80.64,4.33,0.00,0.00,0.00,0.00,
16:58:11bl041416.csv 0	,401816,392530117,-764892824,20.00,0,0,333,6,7,4000,28542627,2116,1576567,15.77,82.76,5.91,0.00,0.00,0.00,0.00,
16:58:11bl041416.csv 0	,402153,392530181,-764893041,20.00,0,0,333,6,7,4000,28736972,2078,1670615,16.71,84.84,7.58,0.00,0.00,0.00,0.00,
16:58:12bl041416.csv 0	,402494,392530181,-764893041,20.00,0,0,333,6,7,4000,28736972,2078,1670615,16.71,86.92,9.25,0.00,0.00,0.00,0.00,
16:58:12bl041416.csv 0	,402815,392530213,-764893149,20.00,0,0,333,6,7,4000,28851202,2091,1059953,10.60,89.01,10.31,0.00,0.00,0.00,0.00,
16:58:12bl041416.csv 0	,403152,392530213,-764893149,20.00,0,0,333,6,7,4000,28851202,2091,1059953,10.60,91.10,11.37,0.00,0.00,0.00,0.00,
16:58:13bl041416.csv 0	,403480,392530213,-764893149,20.00,0,0,333,6,7,4000,28851202,2091,1059953,10.60,93.19,12.43,0.00,0.00,0.00,0.00,
16:58:13bl041416.csv 0	,403814,392530277,-764893366,20.00,0,0,333,6,7,4000,28922246,2069,531227,5.31,95.26,12.96,0.00,0.00,0.00,0.00,
16:58:13bl041416.csv 0	,404151,392530277,-764893366,20.00,0,0,333,6,7,4000,28922246,2069,531227,5.31,97.33,13.49,0.00,0.00,0.00,0.00,
16:58:14bl041416.csv 0	,404479,392530277,-764893366,20.00,0,0,333,6,7,4000,28922246,2069,531227,5.31,99.40,14.02,0.00,0.00,0.00,0.00,
16:58:14bl041416.csv 0	,404813,392530342,-764893583,20.00,0,0,333,6,7,4000,28945626,2050,55668,0.56,100.00,14.08,0.00,0.00,0.00,0.00,
16:58:14bl041416.csv 0	,405158,392530342,-764893583,20.00,0,0,333,6,7,4000,28945626,2050,55668,0.56,100.00,14.13,0.00,0.00,0.00,0.00,
16:58:15bl041416.csv 0	,405478,392530342,-764893583,20.00,0,0,333,6,7,4000,28945626,2050,55668,0.56,100.00,14.19,0.00,0.00,0.00,0.00,
16:58:15bl041416.csv 0	,405812,392530406,-764893800,20.00,0,0,333,6,7,4000,28914406,2087,-484934,-4.85,100.00,0.00,0.00,0.00,0.00,0.00,
16:58:15bl041416.csv 0	,406149,392530406,-764893800,20.00,0,0,333,6,7,4000,28914406,2087,-484934,-4.85,100.00,-0.48,0.00,0.00,0.00,0.00,
16:58:16bl041416.csv 0	,406477,392530406,-764893800,20.00,0,0,333,6,7,4000,28914406,2087,-484934,-4.85,100.00,-0.97,0.00,0.00,0.00,0.00,
16:58:16bl041416.csv 0	,406811,392530470,-764894017,20.00,0,0,333,6,7,4000,28841723,2048,-984226,-9.84,100.00,-1.95,0.00,0.00,0.00,0.00,
16:58:16bl041416.csv 0	,407148,392530470,-764894017,20.00,0,0,333,6,7,4000,28841723,2048,-984226,-9.84,100.00,-2.94,0.00,0.00,0.00,0.00,
16:58:17bl041416.csv 0	,407480,392530470,-764894017,20.00,0,0,333,6,7,4000,28841723,2048,-984226,-9.84,100.00,-3.92,0.00,0.00,0.00,0.00,
16:58:17bl041416.csv 0	,407809,392530535,-764894234,20.00,0,0,333,6,7,4000,28735513,2031,-1453788,-14.54,100.00,-5.38,0.00,0.00,0.00,0.00,
16:58:17bl041416.csv 0	,408147,392530535,-764894234,20.00,0,0,333,6,7,4000,28735513,2031,-1453788,-14.54,100.00,-6.83,0.00,0.00,0.00,0.00,
16:58:18bl041416.csv 0	,408475,392530535,-764894234,20.00,0,0,333,6,7,4000,28735513,2031,-1453788,-14.54,100.00,-8.28,0.00,0.00,0.00,0.00,
16:58:18bl041416.csv 0	,408808,392530599,-764894450,20.00,0,0,333,6,7,4000,28604692,2093,-1876643,-18.77,100.00,-10.16,0.00,0.00,0.00,0.00,
16:58:18bl041416.csv 0	,409146,392530599,-764894450,20.00,0,0,333,6,7,4000,28604692,2093,-1876643,-18.77,100.00,-12.04,0.00,0.00,0.00,0.00,
16:58:19bl041416.csv 0	,409474,392530599,-764894450,20.00,0,0,333,6,7,4000,28604692,2093,-1876643,-18.77,100.00,-13.91,0.00,0.00,0.00,0.00,
16:58:19bl041416.csv 0	,409808,392532431,-764898241,20.00,1,120000,333,6,7,4000,29622524,2131,-1181547,-11.82,100.00,-15.10,0.00,0.00,0.00,0.00,
16:58:19bl041416.csv 0	,410139,392532431,-764898241,20.00,1,120000,333,6,7,4000,29622524,2131,-1181547,-11.82,100.00,-16.28,0.00,0.00,0.00,0.00,
16:58:20bl041416.csv 0	,410478,392532431,-764898241,20.00,1,120000,333,6,7,4000,29622524,2131,-1181547,-11.82,100.00,-17.46,0.00,0.00,0.00,0.00,
16:58:20bl041416.csv 0	,410807,392532335,-764898044,20.00,1,120000,333,6,7,4000,29548669,2083,-1489834,-14.90,100.00,-18.95,0.00,0.00,0.00,0.00,
16:58:20bl041416.csv 0	,411139,392532335,-764898044,20.00,1,120000,333,6,7,4000,29548669,2083,-1489834,-14.90,100.00,-20.44,0.00,0.00,0.00,0.00,
