17:59:43cl041417.csv00	,369348,1,3108569,392525539,-764880701,392525539,-764880701,1823,3959061,-51875,-760000,455,87,1308,-1270,-7386,2422,0,0,0,0,1,71426,1,0,1,0,0,
17:59:43cl041417.csv00	,369586,1,3108569,392525539,-764880701,392525539,-764880701,1823,3959061,-51875,-760000,455,87,1306,-1265,-7407,2379,0,0,0,0,1,71664,1,0,1,0,0,
17:59:44cl041417.csv00	,370317,1,3108569,392525539,-764880701,392525539,-764880701,1823,3959061,-51875,-760000,455,87,1332,-1300,-7450,2379,0,0,0,0,1,72395,1,0,1,0,0,
17:59:44cl041417.csv00	,370555,1,1356940,392525693,-764880653,392525693,-764880653,1810,2910811,-25000,-712500,456,87,1315,-1283,-7407,2400,0,0,0,0,1,72633,1,0,1,0,0,
17:59:44cl041417.csv00	,370793,1,1356940,392525693,-764880653,392525693,-764880653,1810,2910811,-25000,-712500,456,87,1306,-1274,-7407,2379,0,0,0,0,1,72871,1,0,1,0,0,
17:59:45cl041417.csv00	,371031,1,1356940,392525693,-764880653,392525693,-764880653,1810,2910811,-25000,-712500,456,87,1310,-1274,-7386,2379,0,0,0,0,1,73109,1,0,1,0,0,
17:59:45cl041417.csv00	,371269,1,907422,392525853,-764880620,392525853,-764880620,1832,1790360,43125,-760000,465,87,1306,-1270,-7407,2357,0,0,0,0,1,73348,1,0,1,0,0,
17:59:45cl041417.csv00	,371508,1,907422,392525853,-764880620,392525853,-764880620,1832,1790360,43125,-760000,465,87,1306,-1270,-7407,2400,0,0,0,0,1,73586,1,0,1,0,0,
17:59:45cl041417.csv00	,371745,1,907422,392525853,-764880620,392525853,-764880620,1832,1790360,43125,-760000,465,87,1310,-1274,-7407,2357,0,0,0,0,1,73824,1,0,1,0,0,
17:59:46cl041417.csv00	,371983,1,907422,392525853,-764880620,392525853,-764880620,1832,1790360,43125,-760000,465,87,1304,-1265,-7407,2357,0,0,0,0,1,74062,1,0,1,0,0,
17:59:46cl041417.csv00	,372222,1,82156,392526015,-764880617,392526015,-764880617,1812,835359,110000,-420000,468,88,1306,-1270,-7407,2379,0,0,0,0,1,74300,1,0,1,0,0,
17:59:46cl041417.csv00	,372460,1,82156,392526015,-764880617,392526015,-764880617,1812,835359,110000,-420000,468,88,1306,-1265,-7386,2379,0,0,0,0,1,74538,1,0,1,0,0,
17:59:46cl041417.csv00	,372698,1,82156,392526015,-764880617,392526015,-764880617,1812,835359,110000,-420000,468,88,1310,-1274,-7407,2357,0,0,0,0,1,74776,1,0,1,0,0,
17:59:46cl041417.csv00	,372936,1,82156,392526015,-764880617,392526015,-764880617,1812,835359,110000,-420000,468,88,1302,-1257,-7407,2400,0,0,0,0,1,75014,1,0,1,0,0,
17:59:47cl041417.csv00	,373174,1,35372606,392526177,-764880640,392526177,-764880640,1807,35916751,-125000,-356250,469,88,1308,-1265,-7429,2379,0,0,0,0,1,75252,1,0,1,0,0,
17:59:47cl041417.csv00	,373429,1,35372606,392526177,-764880640,392526177,-764880640,1807,35916751,-125000,-356250,469,88,1317,-1278,-7450,2357,0,0,0,0,1,75507,1,0,1,0,0,
17:59:47cl041417.csv00	,373667,1,35372606,392526177,-764880640,392526177,-764880640,1807,35916751,-125000,-356250,469,88,1315,-1274,-7407,2379,0,0,0,0,1,75745,1,0,1,0,0,
17:59:47cl041417.csv00	,373905,1,35372606,392526177,-764880640,392526177,-764880640,1807,35916751,-125000,-356250,469,88,1304,-1265,-7386,2379,0,0,0,0,1,75983,1,0,1,0,0,
17:59:48cl041417.csv00	,374143,1,34450443,392526339,-764880698,392526339,-764880698,1815,34918236,-26562,-675000,474,88,1310,-1274,-7429,2379,0,0,0,0,1,76221,1,0,1,0,0,
17:59:48cl041417.csv00	,374381,1,34450443,392526339,-764880698,392526339,-764880698,1815,34918236,-26562,-675000,474,88,1308,-1270,-7407,2357,0,0,0,0,1,76459,1,0,1,0,0,
17:59:48cl041417.csv00	,374619,1,34450443,392526339,-764880698,392526339,-764880698,1815,34918236,-26562,-675000,474,88,1304,-1265,-7364,2422,0,0,0,0,1,76697,1,0,1,0,0,
17:59:48cl041417.csv00	,374857,1,34450443,392526339,-764880698,392526339,-764880698,1815,34918236,-26562,-675000,474,88,1310,-1274,-7407,2379,0,0,0,0,1,76935,1,0,1,0,0,
17:59:49cl041417.csv00	,375095,1,34450443,392526339,-764880698,392526339,-764880698,1815,34918236,-26562,-675000,474,88,1306,-1265,-7407,2400,0,0,0,0,1,77173,1,0,1,0,0,
17:59:49cl041417.csv00	,375333,1,33483677,392526489,-764880789,392526489,-764880789,1796,33949616,60000,-480000,481,87,1310,-1270,-7429,2357,0,0,0,0,1,77411,1,0,1,0,0,
17:59:49cl041417.csv00	,375571,1,33483677,392526489,-764880789,392526489,-764880789,1796,33949616,60000,-480000,481,87,1306,-1265,-7407,2379,0,0,0,0,1,77649,1,0,1,0,0,
17:59:49cl041417.csv00	,375809,1,33483677,392526489,-764880789,392526489,-764880789,1796,33949616,60000,-480000,481,87,1304,-1265,-7407,2379,0,0,0,0,1,77887,1,0,1,0,0,
17:59:50cl041417.csv00	,376047,1,33483677,392526489,-764880789,392526489,-764880789,1796,33949616,60000,-480000,481,87,1308,-1265,-7407,2379,0,0,0,0,1,78125,1,0,1,0,0,
17:59:50cl041417.csv00	,376302,1,32463161,392526621,-764880910,392526621,-764880910,1782,32920576,-115937,-530000,492,87,1313,-1274,-7429,2357,0,0,0,0,1,78380,1,0,1,0,0,
17:59:50cl041417.csv00	,376540,1,32463161,392526621,-764880910,392526621,-764880910,1782,32920576,-115937,-530000,492,87,1317,-1278,-7429,2379,0,0,0,0,1,78618,1,0,1,0,0,
17:59:50cl041417.csv00	,376778,1,32463161,392526621,-764880910,392526621,-764880910,1782,32920576,-115937,-530000,492,87,1308,-1270,-7407,2357,0,0,0,0,1,78856,1,0,1,0,0,
17:59:51cl041417.csv00	,377016,1,32463161,392526621,-764880910,392526621,-764880910,1782,32920576,-115937,-530000,492,87,1313,-1274,-7429,2379,0,0,0,0,1,79094,1,0,1,0,0,
17:59:51cl041417.csv00	,377254,1,31554061,392526737,-764881057,392526737,-764881057,1788,31856129,240000,-700000,499,87,1308,-1270,-7407,2400,0,0,0,0,1,79332,1,0,1,0,0,
17:59:51cl041417.csv00	,377492,1,31554061,392526737,-764881057,392526737,-764881057,1788,31856129,240000,-700000,499,87,1304,-1261,-7407,2400,0,0,0,0,1,79570,1,0,1,0,0,
17:59:51cl041417.csv00	,377730,1,31554061,392526737,-764881057,392526737,-764881057,1788,31856129,240000,-700000,499,87,1308,-1270,-7407,2379,0,0,0,0,1,79808,1,0,1,0,0,
17:59:52cl041417.csv00	,377968,1,31554061,392526737,-764881057,392526737,-764881057,1788,31856129,240000,-700000,499,87,1304,-1261,-7407,2379,0,0,0,0,1,80046,1,0,1,0,0,
17:59:52cl041417.csv00	,378206,1,30300243,392526823,-764881228,392526823,-764881228,1755,30835464,-60000,-580000,502,87,1306,-1261,-7407,2422,0,0,0,0,1,80284,1,0,1,0,0,
17:59:52cl041417.csv00	,378444,1,30300243,392526823,-764881228,392526823,-764881228,1755,30835464,-60000,-580000,502,87,1308,-1270,-7386,2400,0,0,0,0,1,80522,1,0,1,0,0,
17:59:52cl041417.csv00	,378682,1,30300243,392526823,-764881228,392526823,-764881228,1755,30835464,-60000,-580000,502,87,1302,-1261,-7386,2379,0,0,0,0,1,80761,1,0,1,0,0,
17:59:53cl041417.csv00	,378937,1,30300243,392526823,-764881228,392526823,-764881228,1755,30835464,-60000,-580000,502,87,1315,-1274,-7407,2400,0,0,0,0,1,81016,1,0,1,0,0,
17:59:53cl041417.csv00	,379175,1,29218591,392526883,-764881418,392526883,-764881418,1786,29656449,100000,-950000,518,87,1313,-1274,-7407,2379,0,0,0,0,1,81254,1,0,1,0,0,
17:59:53cl041417.csv00	,379414,1,29218591,392526883,-764881418,392526883,-764881418,1786,29656449,100000,-950000,518,87,1306,-1265,-7407,2400,0,0,0,0,1,81492,1,0,1,0,0,
17:59:53cl041417.csv00	,379652,1,29218591,392526883,-764881418,392526883,-764881418,1786,29656449,100000,-950000,518,87,1308,-1274,-7407,2357,0,0,0,0,1,81730,1,0,1,0,0,
17:59:53cl041417.csv00	,379890,1,29218591,392526883,-764881418,392526883,-764881418,1786,29656449,100000,-950000,518,87,1315,-1274,-7429,2335,0,0,0,0,1,81968,1,0,1,0,0,
17:59:54cl041417.csv00	,380128,1,28145145,392526915,-764881622,392526915,-764881622,1776,28699820,-33333,-666666,525,87,1300,-1261,-7386,2379,0,0,0,0,1,82206,1,0,1,0,0,
17:59:54cl041417.csv00	,380859,1,28145145,392526915,-764881622,392526915,-764881622,1776,28699820,-33333,-666666,525,87,1334,-1300,-7472,2422,0,0,0,0,1,82937,1,0,1,0,0,
17:59:55cl041417.csv00	,381097,1,28145145,392526915,-764881622,392526915,-764881622,1776,28699820,-33333,-666666,525,87,1317,-1287,-7429,2379,0,0,0,0,1,83175,1,0,1,0,0,
17:59:55cl041417.csv00	,381335,1,27073619,392526917,-764881823,392526917,-764881823,1693,27761761,66666,-816666,529,90,1304,-1270,-7386,2379,0,0,0,0,1,83413,1,0,1,0,0,
17:59:55cl041417.csv00	,381573,1,27073619,392526917,-764881823,392526917,-764881823,1693,27761761,66666,-816666,529,90,1308,-1270,-7407,2379,0,0,0,0,1,83651,1,0,1,0,0,
17:59:55cl041417.csv00	,381811,1,27073619,392526917,-764881823,392526917,-764881823,1693,27761761,66666,-816666,529,90,1310,-1274,-7429,2379,0,0,0,0,1,83889,1,0,1,0,0,
17:59:56cl041417.csv00	,382049,1,27073619,392526917,-764881823,392526917,-764881823,1693,27761761,66666,-816666,529,90,1306,-1265,-7407,2357,0,0,0,0,1,84127,1,0,1,0,0,
17:59:56cl041417.csv00	,382287,1,26239083,392526896,-764882026,392526896,-764882026,1748,26856519,5625,-250000,533,84,1304,-1265,-7386,2379,0,0,0,0,1,84365,1,0,1,0,0,
17:59:56cl041417.csv00	,382525,1,26239083,392526896,-764882026,392526896,-764882026,1748,26856519,5625,-250000,533,84,1310,-1274,-7407,2357,0,0,0,0,1,84603,1,0,1,0,0,
17:59:56cl041417.csv00	,382763,1,26239083,392526896,-764882026,392526896,-764882026,1748,26856519,5625,-250000,533,84,1304,-1261,-7386,2379,0,0,0,0,1,84841,1,0,1,0,0,
17:59:57cl041417.csv00	,383001,1,26239083,392526896,-764882026,392526896,-764882026,1748,26856519,5625,-250000,533,84,1310,-1274,-7407,2379,0,0,0,0,1,85079,1,0,1,0,0,
17:59:57cl041417.csv00	,383243,1,25484367,392526853,-764882231,392526853,-764882231,1805,26284721,-122500,-860000,536,82,1306,-1270,-7386,2379,0,0,0,0,1,85317,1,0,1,0,0,
17:59:57cl041417.csv00	,383477,1,25484367,392526853,-764882231,392526853,-764882231,1805,26284721,-122500,-860000,536,82,1310,-1274,-7407,2379,0,0,0,0,1,85555,1,0,1,0,0,
17:59:57cl041417.csv00	,383715,1,25484367,392526853,-764882231,392526853,-764882231,1805,26284721,-122500,-860000,536,82,1306,-1265,-7386,2379,0,0,0,0,1,85793,1,0,1,0,0,
17:59:58cl041417.csv00	,383974,1,25484367,392526853,-764882231,392526853,-764882231,1805,26284721,-122500,-860000,536,82,1310,-1270,-7407,2379,0,0,0,0,1,86048,1,0,1,0,0,
17:59:58cl041417.csv00	,384208,1,24571082,392526788,-764882417,392526788,-764882417,1736,25612695,120000,-660000,538,82,1317,-1274,-7429,2400,0,0,0,0,1,86286,1,0,1,0,0,
17:59:58cl041417.csv00	,384446,1,24571082,392526788,-764882417,392526788,-764882417,1736,25612695,120000,-660000,538,82,1306,-1265,-7407,2400,0,0,0,0,1,86524,1,0,1,0,0,
17:59:58cl041417.csv00	,384687,1,24571082,392526788,-764882417,392526788,-764882417,1736,25612695,120000,-660000,538,82,1310,-1270,-7407,2400,0,0,0,0,1,86762,1,0,1,0,0,
17:59:58cl041417.csv00	,384922,1,24571082,392526788,-764882417,392526788,-764882417,1736,25612695,120000,-660000,538,82,1308,-1270,-7450,2379,0,0,0,0,1,87000,1,0,1,0,0,
17:59:59cl041417.csv00	,385177,1,23509157,392526701,-764882578,392526701,-764882578,1690,24689698,-10000,-540000,544,82,1313,-1270,-7407,2379,0,0,0,0,1,87255,1,0,1,0,0,
17:59:59cl041417.csv00	,385428,1,23509157,392526701,-764882578,392526701,-764882578,1690,24689698,-10000,-540000,544,82,1313,-1274,-7429,2357,0,0,0,0,1,87493,1,0,1,0,0,
17:59:59cl041417.csv00	,385670,1,23509157,392526701,-764882578,392526701,-764882578,1690,24689698,-10000,-540000,544,82,1319,-1283,-7429,2379,0,0,0,0,1,87748,1,0,1,0,0,
17:59:59cl041417.csv00	,385908,1,23509157,392526701,-764882578,392526701,-764882578,1690,24689698,-10000,-540000,544,82,1306,-1270,-7407,2379,0,0,0,0,1,87986,1,0,1,0,0,
