18:00:37cl041418.csv00	,423349,0,26006192,392526756,-764883474,392526756,-764883474,1774,25688506,5312,240000,632,80,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:37cl041418.csv00	,423682,0,27322919,392526765,-764883680,392526765,-764883680,1775,26610597,12500,50000,641,80,1317,-1287,-7429,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:38cl041418.csv00	,424015,0,27322919,392526765,-764883680,392526765,-764883680,1775,26610597,12500,50000,641,80,1336,-1304,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:38cl041418.csv00	,424348,0,28427649,392526805,-764883883,392526805,-764883883,1834,27790791,1362,220000,645,80,1338,-1304,-7472,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:38cl041418.csv00	,424681,0,28427649,392526805,-764883883,392526805,-764883883,1834,27790791,1362,220000,645,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:39cl041418.csv00	,425014,0,28427649,392526805,-764883883,392526805,-764883883,1834,27790791,1362,220000,645,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:39cl041418.csv00	,425347,0,29373839,392526868,-764884068,392526868,-764884068,1738,28814829,85625,100000,647,80,1338,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:39cl041418.csv00	,425680,0,29373839,392526868,-764884068,392526868,-764884068,1738,28814829,85625,100000,647,80,1334,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:40cl041418.csv00	,426013,0,29373839,392526868,-764884068,392526868,-764884068,1738,28814829,85625,100000,647,80,1336,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:40cl041418.csv00	,426346,0,30513361,392526959,-764884235,392526959,-764884235,1784,30007553,58750,177500,644,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:40cl041418.csv00	,426679,0,30513361,392526959,-764884235,392526959,-764884235,1784,30007553,58750,177500,644,80,1334,-1300,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:41cl041418.csv00	,427012,0,30513361,392526959,-764884235,392526959,-764884235,1784,30007553,58750,177500,644,80,1336,-1300,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:41cl041418.csv00	,427345,0,31426852,392527076,-764884390,392527076,-764884390,1900,30971058,-15000,195000,642,80,1338,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:41cl041418.csv00	,427678,0,31426852,392527076,-764884390,392527076,-764884390,1900,30971058,-15000,195000,642,80,1336,-1304,-7429,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:42cl041418.csv00	,428011,0,31426852,392527076,-764884390,392527076,-764884390,1900,30971058,-15000,195000,642,80,1338,-1296,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:42cl041418.csv00	,428344,0,32059170,392527207,-764884529,392527207,-764884529,1857,31629871,15000,42500,633,80,1338,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:42cl041418.csv00	,428677,0,32059170,392527207,-764884529,392527207,-764884529,1857,31629871,15000,42500,633,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:43cl041418.csv00	,429010,0,32059170,392527207,-764884529,392527207,-764884529,1857,31629871,15000,42500,633,80,1334,-1300,-7450,2379,0,0,0,0,2,0,1,0,1,0,0,
18:00:43cl041418.csv00	,429343,0,32307812,392527342,-764884660,392527342,-764884660,1875,32002515,24062,-58895,622,80,1336,-1300,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:00:43cl041418.csv00	,429680,0,32307812,392527342,-764884660,392527342,-764884660,1875,32002515,24062,-58895,622,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:44cl041418.csv00	,430009,0,32307812,392527342,-764884660,392527342,-764884660,1875,32002515,24062,-58895,622,80,1334,-1300,-7450,2379,0,0,0,0,2,0,1,0,1,0,0,
18:00:44cl041418.csv00	,430342,0,32246112,392527472,-764884789,392527472,-764884789,1805,32101267,33125,-185000,616,80,1336,-1296,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:44cl041418.csv00	,430675,0,32246112,392527472,-764884789,392527472,-764884789,1805,32101267,33125,-185000,616,80,1332,-1300,-7429,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:45cl041418.csv00	,431008,0,32246112,392527472,-764884789,392527472,-764884789,1805,32101267,33125,-185000,616,80,1340,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:45cl041418.csv00	,431341,0,32031839,392527598,-764884924,392527598,-764884924,1831,32004716,-61250,-300000,606,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:45cl041418.csv00	,431674,0,32031839,392527598,-764884924,392527598,-764884924,1831,32004716,-61250,-300000,606,80,1334,-1300,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:46cl041418.csv00	,432007,0,32031839,392527598,-764884924,392527598,-764884924,1831,32004716,-61250,-300000,606,80,1332,-1300,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:46cl041418.csv00	,432340,0,31823469,392527722,-764885067,392527722,-764885067,1850,31821755,-116250,-270000,597,80,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:46cl041418.csv00	,432673,0,31823469,392527722,-764885067,392527722,-764885067,1850,31821755,-116250,-270000,597,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:47cl041418.csv00	,433006,0,31823469,392527722,-764885067,392527722,-764885067,1850,31821755,-116250,-270000,597,80,1338,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:47cl041418.csv00	,433339,0,31564321,392527840,-764885216,392527840,-764885216,1828,31611159,-22500,-200000,591,81,1338,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:48cl041418.csv00	,434094,0,31564321,392527840,-764885216,392527840,-764885216,1828,31611159,-22500,-200000,591,81,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:48cl041418.csv00	,434426,0,31294752,392527951,-764885370,392527951,-764885370,1813,31282744,5000,-310000,586,83,1327,-1296,-7429,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:48cl041418.csv00	,434759,0,31294752,392527951,-764885370,392527951,-764885370,1813,31282744,5000,-310000,586,83,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:49cl041418.csv00	,435092,0,31294752,392527951,-764885370,392527951,-764885370,1813,31282744,5000,-310000,586,83,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:49cl041418.csv00	,435425,0,30748839,392528049,-764885535,392528049,-764885535,1804,30880083,20000,-330000,581,83,1336,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:49cl041418.csv00	,435758,0,30748839,392528049,-764885535,392528049,-764885535,1804,30880083,20000,-330000,581,83,1336,-1309,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:50cl041418.csv00	,436091,0,30748839,392528049,-764885535,392528049,-764885535,1804,30880083,20000,-330000,581,83,1336,-1296,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:50cl041418.csv00	,436424,0,30093499,392528133,-764885716,392528133,-764885716,1835,30349168,30625,-380000,575,83,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:50cl041418.csv00	,436757,0,30093499,392528133,-764885716,392528133,-764885716,1835,30349168,30625,-380000,575,83,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:51cl041418.csv00	,437090,0,30093499,392528133,-764885716,392528133,-764885716,1835,30349168,30625,-380000,575,83,1336,-1300,-7429,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:51cl041418.csv00	,437423,0,29242649,392528195,-764885910,392528195,-764885910,1828,29599159,25000,-570000,572,83,1338,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:51cl041418.csv00	,437756,0,29242649,392528195,-764885910,392528195,-764885910,1828,29599159,25000,-570000,572,83,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:52cl041418.csv00	,438089,0,29242649,392528195,-764885910,392528195,-764885910,1828,29599159,25000,-570000,572,83,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:52cl041418.csv00	,438422,0,28515636,392528238,-764886115,392528238,-764886115,1835,28938432,-60000,-320000,569,83,1332,-1296,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:52cl041418.csv00	,438755,0,28515636,392528238,-764886115,392528238,-764886115,1835,28938432,-60000,-320000,569,83,1336,-1300,-7472,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:53cl041418.csv00	,439088,0,28515636,392528238,-764886115,392528238,-764886115,1835,28938432,-60000,-320000,569,83,1336,-1296,-7429,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:53cl041418.csv00	,439421,0,28011151,392528267,-764886325,392528267,-764886325,1850,28365690,192187,-330000,552,80,1336,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:53cl041418.csv00	,439754,0,28011151,392528267,-764886325,392528267,-764886325,1850,28365690,192187,-330000,552,80,1338,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:54cl041418.csv00	,440087,0,28011151,392528267,-764886325,392528267,-764886325,1850,28365690,192187,-330000,552,80,1332,-1296,-7429,2443,0,0,0,0,2,0,1,0,1,0,0,
18:00:54cl041418.csv00	,440424,0,27765456,392528290,-764886546,392528290,-764886546,1955,27924987,5000,-250000,543,80,1332,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:54cl041418.csv00	,440753,0,27765456,392528290,-764886546,392528290,-764886546,1955,27924987,5000,-250000,543,80,1338,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:55cl041418.csv00	,441086,0,27765456,392528290,-764886546,392528290,-764886546,1955,27924987,5000,-250000,543,80,1338,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:55cl041418.csv00	,441419,0,27827008,392528316,-764886777,392528316,-764886777,2027,27854957,-125000,-204999,537,80,1336,-1304,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:55cl041418.csv00	,441752,0,27827008,392528316,-764886777,392528316,-764886777,2027,27854957,-125000,-204999,537,80,1338,-1304,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:00:56cl041418.csv00	,442085,0,27827008,392528316,-764886777,392528316,-764886777,2027,27854957,-125000,-204999,537,80,1336,-1300,-7429,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:56cl041418.csv00	,442418,0,28333048,392528356,-764886995,392528356,-764886995,1893,28188191,-212187,-140000,538,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:56cl041418.csv00	,442751,0,28333048,392528356,-764886995,392528356,-764886995,1893,28188191,-212187,-140000,538,80,1336,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:57cl041418.csv00	,443084,0,28333048,392528356,-764886995,392528356,-764886995,1893,28188191,-212187,-140000,538,80,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:57cl041418.csv00	,443417,0,28898156,392528413,-764887209,392528413,-764887209,1984,28671873,-123750,-80000,533,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:57cl041418.csv00	,443750,0,28898156,392528413,-764887209,392528413,-764887209,1984,28671873,-123750,-80000,533,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:58cl041418.csv00	,444083,0,28898156,392528413,-764887209,392528413,-764887209,1984,28671873,-123750,-80000,533,80,1338,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:58cl041418.csv00	,444822,0,29547472,392528489,-764887415,392528489,-764887415,1973,29223604,-145000,-80000,529,80,1338,-1309,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:59cl041418.csv00	,445155,0,29547472,392528489,-764887415,392528489,-764887415,1973,29223604,-145000,-80000,529,80,1315,-1287,-7429,2400,0,0,0,0,2,0,1,0,1,0,0,
18:00:59cl041418.csv00	,445488,0,30105640,392528579,-764887608,392528579,-764887608,1952,29856312,-120000,-25000,525,80,1332,-1296,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:00:59cl041418.csv00	,445821,0,30105640,392528579,-764887608,392528579,-764887608,1952,29856312,-120000,-25000,525,80,1334,-1296,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:00cl041418.csv00	,446154,0,30105640,392528579,-764887608,392528579,-764887608,1952,29856312,-120000,-25000,525,80,1336,-1300,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:01:00cl041418.csv00	,446487,0,30746359,392528687,-764887790,392528687,-764887790,1972,30511020,-355000,-10000,521,80,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:00cl041418.csv00	,446820,0,30746359,392528687,-764887790,392528687,-764887790,1972,30511020,-355000,-10000,521,80,1338,-1304,-7493,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:01cl041418.csv00	,447153,0,30746359,392528687,-764887790,392528687,-764887790,1972,30511020,-355000,-10000,521,80,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:01cl041418.csv00	,447486,0,31255113,392528805,-764887956,392528805,-764887956,1933,31033848,-300000,-135000,516,80,1336,-1304,-7493,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:01cl041418.csv00	,447819,0,31255113,392528805,-764887956,392528805,-764887956,1933,31033848,-300000,-135000,516,80,1338,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:02cl041418.csv00	,448152,0,31255113,392528805,-764887956,392528805,-764887956,1933,31033848,-300000,-135000,516,80,1334,-1296,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:02cl041418.csv00	,448485,0,31602703,392528927,-764888108,392528927,-764888108,1870,31398208,-50000,-119062,509,80,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:02cl041418.csv00	,448818,0,31602703,392528927,-764888108,392528927,-764888108,1870,31398208,-50000,-119062,509,80,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:03cl041418.csv00	,449151,0,31602703,392528927,-764888108,392528927,-764888108,1870,31398208,-50000,-119062,509,80,1336,-1300,-7450,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:03cl041418.csv00	,449484,0,31750014,392529047,-764888250,392529047,-764888250,1782,31596658,0,-141875,501,80,1334,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:03cl041418.csv00	,449817,0,31750014,392529047,-764888250,392529047,-764888250,1782,31596658,0,-141875,501,80,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:04cl041418.csv00	,450150,0,31750014,392529047,-764888250,392529047,-764888250,1782,31596658,0,-141875,501,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:04cl041418.csv00	,450483,0,31421490,392529157,-764888396,392529157,-764888396,1759,31411001,5403,-254999,497,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:04cl041418.csv00	,450816,0,31421490,392529157,-764888396,392529157,-764888396,1759,31411001,5403,-254999,497,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:05cl041418.csv00	,451149,0,31421490,392529157,-764888396,392529157,-764888396,1759,31411001,5403,-254999,497,80,1336,-1300,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:05cl041418.csv00	,451482,0,30463449,392529249,-764888568,392529249,-764888568,1826,30687370,0,-710000,500,80,1336,-1300,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:05cl041418.csv00	,451815,0,30463449,392529249,-764888568,392529249,-764888568,1826,30687370,0,-710000,500,80,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:06cl041418.csv00	,452151,0,30463449,392529249,-764888568,392529249,-764888568,1826,30687370,0,-710000,500,80,1336,-1300,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:01:06cl041418.csv00	,452481,0,29339894,392529313,-764888759,392529313,-764888759,1789,29826993,-42500,-590000,500,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:06cl041418.csv00	,452814,0,29339894,392529313,-764888759,392529313,-764888759,1789,29826993,-42500,-590000,500,80,1338,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:07cl041418.csv00	,453147,0,29339894,392529313,-764888759,392529313,-764888759,1789,29826993,-42500,-590000,500,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:07cl041418.csv00	,453480,0,28190581,392529345,-764888955,392529345,-764888955,1722,28864724,625,-700000,498,80,1336,-1304,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:07cl041418.csv00	,453813,0,28190581,392529345,-764888955,392529345,-764888955,1722,28864724,625,-700000,498,80,1338,-1304,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:08cl041418.csv00	,454146,0,28190581,392529345,-764888955,392529345,-764888955,1722,28864724,625,-700000,498,80,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:08cl041418.csv00	,454479,0,27000000,392529345,-764889160,392529345,-764889160,1787,27689601,-40312,-640000,500,80,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:08cl041418.csv00	,454812,0,27000000,392529345,-764889160,392529345,-764889160,1787,27689601,-40312,-640000,500,80,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:09cl041418.csv00	,455550,0,27000000,392529345,-764889160,392529345,-764889160,1787,27689601,-40312,-640000,500,80,1334,-1313,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:09cl041418.csv00	,455883,0,25847518,392529312,-764889369,392529312,-764889369,1852,26576887,-65000,-727126,496,81,1325,-1296,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:10cl041418.csv00	,456216,0,25687500,392529273,-764889585,392529273,-764889585,1921,26075716,-105000,-131250,488,81,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:10cl041418.csv00	,456549,0,25687500,392529273,-764889585,392529273,-764889585,1921,26075716,-105000,-131250,488,81,1338,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:10cl041418.csv00	,456882,0,25687500,392529273,-764889585,392529273,-764889585,1921,26075716,-105000,-131250,488,81,1336,-1300,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:11cl041418.csv00	,457215,0,25687500,392529273,-764889585,392529273,-764889585,1921,26075716,-105000,-131250,488,81,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:11cl041418.csv00	,457548,0,26264162,392529252,-764889795,392529252,-764889795,1783,26231563,-12500,12500,484,80,1336,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:11cl041418.csv00	,457881,0,26264162,392529252,-764889795,392529252,-764889795,1783,26231563,-12500,12500,484,80,1336,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:12cl041418.csv00	,458214,0,26264162,392529252,-764889795,392529252,-764889795,1783,26231563,-12500,12500,484,80,1334,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:12cl041418.csv00	,458547,0,27215407,392529258,-764890001,392529258,-764890001,1784,26783385,70000,220000,480,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:12cl041418.csv00	,458880,0,27215407,392529258,-764890001,392529258,-764890001,1784,26783385,70000,220000,480,80,1338,-1304,-7493,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:13cl041418.csv00	,459213,0,28386804,392529297,-764890205,392529297,-764890205,1831,27919273,-15000,300000,485,80,1336,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:13cl041418.csv00	,459546,0,28386804,392529297,-764890205,392529297,-764890205,1831,27919273,-15000,300000,485,80,1336,-1300,-7472,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:13cl041418.csv00	,459879,0,28386804,392529297,-764890205,392529297,-764890205,1831,27919273,-15000,300000,485,80,1336,-1309,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:14cl041418.csv00	,460212,0,29664910,392529372,-764890398,392529372,-764890398,1866,29248008,-12500,278125,488,80,1336,-1300,-7450,2465,0,0,0,0,2,0,1,0,1,0,0,
18:01:14cl041418.csv00	,460545,0,29664910,392529372,-764890398,392529372,-764890398,1866,29248008,-12500,278125,488,80,1334,-1296,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:14cl041418.csv00	,460878,0,29664910,392529372,-764890398,392529372,-764890398,1866,29248008,-12500,278125,488,80,1338,-1304,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:15cl041418.csv00	,461211,0,30674014,392529472,-764890571,392529472,-764890571,1847,30332921,-72656,306250,482,80,1336,-1300,-7472,2443,0,0,0,0,2,0,1,0,1,0,0,
18:01:15cl041418.csv00	,461544,0,30674014,392529472,-764890571,392529472,-764890571,1847,30332921,-72656,306250,482,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:15cl041418.csv00	,461881,0,30674014,392529472,-764890571,392529472,-764890571,1847,30332921,-72656,306250,482,80,1336,-1304,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:16cl041418.csv00	,462210,0,30674014,392529472,-764890571,392529472,-764890571,1847,30332921,-72656,306250,482,80,1334,-1296,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:16cl041418.csv00	,462543,0,31029662,392529581,-764890737,392529581,-764890737,1858,30781124,-153722,-168750,473,80,1332,-1300,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:16cl041418.csv00	,462876,0,31029662,392529581,-764890737,392529581,-764890737,1858,30781124,-153722,-168750,473,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:17cl041418.csv00	,463209,0,31029662,392529581,-764890737,392529581,-764890737,1858,30781124,-153722,-168750,473,80,1336,-1304,-7450,2443,0,0,0,0,2,0,1,0,1,0,0,
18:01:17cl041418.csv00	,463542,0,30880688,392529685,-764890904,392529685,-764890904,1827,30819600,-52500,-238437,457,80,1336,-1300,-7450,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:17cl041418.csv00	,463875,0,30880688,392529685,-764890904,392529685,-764890904,1827,30819600,-52500,-238437,457,80,1336,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:18cl041418.csv00	,464208,0,30880688,392529685,-764890904,392529685,-764890904,1827,30819600,-52500,-238437,457,80,1336,-1300,-7472,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:18cl041418.csv00	,464541,0,30843215,392529787,-764891070,392529787,-764891070,1815,30803095,15000,-182500,446,80,1334,-1300,-7472,2422,0,0,0,0,2,0,1,0,1,0,0,
18:01:18cl041418.csv00	,464874,0,30843215,392529787,-764891070,392529787,-764891070,1815,30803095,15000,-182500,446,80,1332,-1300,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:19cl041418.csv00	,465207,0,30634533,392529885,-764891242,392529885,-764891242,1846,30641437,-73769,-250000,434,80,1334,-1296,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:19cl041418.csv00	,465540,0,30634533,392529885,-764891242,392529885,-764891242,1846,30641437,-73769,-250000,434,80,1336,-1300,-7493,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:20cl041418.csv00	,466279,0,30634533,392529885,-764891242,392529885,-764891242,1846,30641437,-73769,-250000,434,80,1338,-1309,-7493,2486,0,0,0,0,2,0,1,0,1,0,0,
18:01:20cl041418.csv00	,466612,0,30415794,392529978,-764891419,392529978,-764891419,1852,30461691,76562,-131250,423,80,1325,-1296,-7450,2400,0,0,0,0,2,0,1,0,1,0,0,
18:01:21cl041418.csv00	,466945,0,30415794,392529978,-764891419,392529978,-764891419,1852,30461691,76562,-131250,423,80,1338,-1304,-7493,2379,0,0,0,0,2,0,1,0,1,0,0,
18:01:21cl041418.csv00	,467278,0,30226611,392530066,-764891599,392530066,-764891599,1844,30265951,27500,-330000,417,80,1334,-1300,-7472,2443,0,0,0,0,2,0,1,0,1,0,0,
18:01:21cl041418.csv00	,467611,0,30226611,392530066,-764891599,392530066,-764891599,1844,30265951,27500,-330000,417,80,1338,-1304,-7493,2422,0,0,0,0,2,0,1,0,1,0,0,
