14:30:06bl041414.csv(0	,197717,393254633,-766221929,50.00,0,0,333,6,7,4000,1866688,3000,-4159818,-41.60,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:07bl041414.csv(0	,198248,393254633,-766221929,50.00,0,0,333,6,7,4000,1866688,3000,-4159818,-41.60,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:07bl041414.csv(0	,198779,393254633,-766221929,50.00,0,0,333,6,7,4000,1834164,3047,-3428304,-34.28,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:08bl041414.csv(0	,199317,393254633,-766221929,50.00,0,0,333,6,7,4000,1834164,3047,-3428304,-34.28,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:08bl041414.csv(0	,199855,393254633,-766221929,50.00,0,0,333,6,7,4000,1799364,2991,-3608351,-36.08,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:09bl041414.csv(0	,200386,393254633,-766221929,50.00,0,0,333,6,7,4000,1799364,2991,-3608351,-36.08,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:09bl041414.csv(0	,200921,393254633,-766221929,50.00,0,0,333,6,7,4000,1761636,2961,-3738319,-37.38,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:10bl041414.csv(0	,201454,393254633,-766221929,50.00,0,0,333,6,7,4000,1761636,2961,-3738319,-37.38,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:11bl041414.csv(0	,202484,393254633,-766221929,50.00,0,0,333,6,7,4000,1719947,2936,-3992367,-39.92,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:12bl041414.csv(0	,203020,393254633,-766221929,50.00,0,0,333,6,7,4000,1674190,2908,-4235850,-42.36,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:12bl041414.csv(0	,203549,393254633,-766221929,50.00,0,0,333,6,7,4000,1624645,2955,-4715273,-47.15,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:13bl041414.csv(0	,204084,393254633,-766221929,50.00,0,0,333,6,7,4000,1624645,2955,-4715273,-47.15,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:13bl041414.csv(0	,204619,393254633,-766221929,50.00,0,0,333,6,7,4000,1567853,2878,-5135228,-51.35,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:14bl041414.csv(0	,205149,393254633,-766221929,50.00,0,0,333,6,7,4000,1567853,2878,-5135228,-51.35,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:14bl041414.csv(0	,205685,393254633,-766221929,50.00,0,0,333,6,7,4000,1511924,2926,-5227892,-52.28,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:15bl041414.csv(0	,206216,393254633,-766221929,50.00,0,0,333,6,7,4000,1511924,2926,-5227892,-52.28,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:15bl041414.csv(0	,206751,393254633,-766221929,50.00,0,0,333,6,7,4000,1462405,2937,-4549690,-45.50,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:16bl041414.csv(0	,207281,393254633,-766221929,50.00,0,0,333,6,7,4000,1462405,2937,-4549690,-45.50,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:16bl041414.csv(0	,207818,393254633,-766221929,50.00,0,0,333,6,7,4000,1413297,2916,-4372858,-43.73,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:17bl041414.csv(0	,208353,393254633,-766221929,50.00,0,0,333,6,7,4000,1413297,2916,-4372858,-43.73,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:17bl041414.csv(0	,208909,393254633,-766221929,50.00,0,0,333,6,7,4000,1363051,2830,-4231056,-42.31,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:18bl041414.csv(0	,209441,393254633,-766221929,50.00,0,0,333,6,7,4000,1363051,2830,-4231056,-42.31,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:18bl041414.csv(0	,209989,393254633,-766221929,50.00,0,0,333,6,7,4000,1311425,2858,-4260692,-42.61,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:19bl041414.csv(0	,210519,393254633,-766221929,50.00,0,0,333,6,7,4000,1311425,2858,-4260692,-42.61,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:20bl041414.csv(0	,211051,393254633,-766221929,50.00,0,0,333,6,7,4000,1253541,2874,-4982031,-49.82,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:20bl041414.csv(0	,211590,393254633,-766221929,50.00,0,0,333,6,7,4000,1185650,2776,-5596268,-55.96,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:21bl041414.csv(0	,212128,393254633,-766221929,50.00,0,0,333,6,7,4000,1185650,2776,-5596268,-55.96,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:22bl041414.csv(0	,213157,393254633,-766221929,50.00,0,0,333,6,7,4000,1116816,2795,-5441712,-54.42,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:22bl041414.csv(0	,213693,393254633,-766221929,50.00,0,0,333,6,7,4000,1064695,3002,-4596695,-45.97,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:23bl041414.csv(0	,214226,393254633,-766221929,50.00,0,0,333,6,7,4000,1064695,3002,-4596695,-45.97,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:23bl041414.csv(0	,214756,393254633,-766221929,50.00,0,0,333,6,7,4000,1013701,2936,-4467469,-44.67,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:24bl041414.csv(0	,215292,393254633,-766221929,50.00,0,0,333,6,7,4000,1013701,2936,-4467469,-44.67,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:24bl041414.csv(0	,215822,393254633,-766221929,50.00,0,0,333,6,7,4000,958164,2906,-4680143,-46.80,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:25bl041414.csv(0	,216356,393254633,-766221929,50.00,0,0,333,6,7,4000,958164,2906,-4680143,-46.80,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:25bl041414.csv(0	,216900,393254633,-766221929,50.00,0,0,333,6,7,4000,900162,2801,-4467114,-44.67,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:26bl041414.csv(0	,217431,393254633,-766221929,50.00,0,0,333,6,7,4000,900162,2801,-4467114,-44.67,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:26bl041414.csv(0	,217963,393254633,-766221929,50.00,0,0,333,6,7,4000,838249,2836,-4715193,-47.15,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:27bl041414.csv(0	,218502,393254633,-766221929,50.00,0,0,333,6,7,4000,838249,2836,-4715193,-47.15,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:27bl041414.csv(0	,219032,393254633,-766221929,50.00,0,0,333,6,7,4000,774303,2866,-5102781,-51.03,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:28bl041414.csv(0	,219564,393254633,-766221929,50.00,0,0,333,6,7,4000,701360,2790,-5834523,-58.35,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:29bl041414.csv(0	,220109,393254633,-766221929,50.00,0,0,333,6,7,4000,701360,2790,-5834523,-58.35,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:29bl041414.csv(0	,220639,393254633,-766221929,50.00,0,0,333,6,7,4000,629792,2869,-5834135,-58.34,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:30bl041414.csv(0	,221171,393254633,-766221929,50.00,0,0,333,6,7,4000,629792,2869,-5834135,-58.34,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:30bl041414.csv(0	,221702,393254633,-766221929,50.00,0,0,333,6,7,4000,558383,2849,-5868075,-58.68,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:31bl041414.csv(0	,222239,393254633,-766221929,50.00,0,0,333,6,7,4000,558383,2849,-5868075,-58.68,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:31bl041414.csv(0	,222769,393254633,-766221929,50.00,0,0,333,6,7,4000,484796,2830,-5829834,-58.30,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:32bl041414.csv(0	,223800,393254633,-766221929,50.00,0,0,333,6,7,4000,484796,2830,-5829834,-58.30,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:33bl041414.csv(0	,224335,393254633,-766221929,50.00,0,0,333,6,7,4000,410857,2831,-5738250,-57.38,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:33bl041414.csv(0	,224868,393254633,-766221929,50.00,0,0,333,6,7,4000,334918,2849,-5930797,-59.31,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:34bl041414.csv(0	,225399,393254633,-766221929,50.00,0,0,333,6,7,4000,334918,2849,-5930797,-59.31,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:34bl041414.csv(0	,225934,393254633,-766221929,50.00,0,0,333,6,7,4000,263032,2912,-5889080,-58.89,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:35bl041414.csv(0	,226468,393254633,-766221929,50.00,0,0,333,6,7,4000,263032,2912,-5889080,-58.89,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:35bl041414.csv(0	,226999,393254633,-766221929,50.00,0,0,333,6,7,4000,200862,3013,-5351186,-53.51,50.00,-22.39,0.00,0.00,0.00,0.00,
14:30:36bl041414.csv(0	,227534,393254633,-766221929,50.00,0,0,333,6,7,4000,170443,3133,-2765738,-27.66,53.13,-25.16,0.00,0.00,0.00,0.00,
14:30:37bl041414.csv(0	,228063,393254633,-766221929,50.00,0,0,333,6,7,4000,170443,3133,-2765738,-27.66,56.27,-27.92,0.00,0.00,0.00,0.00,
14:30:37bl041414.csv(0	,228598,393254633,-766221929,50.00,0,0,333,6,7,4000,174198,3204,378675,3.79,59.47,-27.55,0.00,0.00,0.00,0.00,
14:30:38bl041414.csv(0	,229132,393254633,-766221929,50.00,0,0,333,6,7,4000,174198,3204,378675,3.79,62.67,-27.17,0.00,0.00,0.00,0.00,
14:30:38bl041414.csv(0	,229662,393254633,-766221929,50.00,0,0,333,6,7,4000,187081,3193,1218660,12.19,65.87,0.00,0.00,0.00,0.00,0.00,
14:30:39bl041414.csv(0	,230192,393254633,-766221929,50.00,0,0,333,6,7,4000,187081,3193,1218660,12.19,69.06,1.22,0.00,0.00,0.00,0.00,
14:30:39bl041414.csv(0	,230730,393254633,-766221929,50.00,0,0,333,6,7,4000,193872,3210,670087,6.70,72.27,1.89,0.00,0.00,0.00,0.00,
14:30:40bl041414.csv(0	,231259,393254633,-766221929,50.00,0,0,333,6,7,4000,193872,3210,670087,6.70,75.48,2.56,0.00,0.00,0.00,0.00,
14:30:40bl041414.csv(0	,231791,393254633,-766221929,50.00,0,0,333,6,7,4000,199490,3205,525037,5.25,78.68,3.08,0.00,0.00,0.00,0.00,
14:30:41bl041414.csv(0	,232325,393254633,-766221929,50.00,0,0,333,6,7,4000,199490,3205,525037,5.25,81.89,3.61,0.00,0.00,0.00,0.00,
14:30:41bl041414.csv(0	,232858,393254633,-766221929,50.00,0,0,333,6,7,4000,201897,3151,201897,2.02,85.04,3.81,0.00,0.00,0.00,0.00,
14:30:42bl041414.csv(0	,233388,393254633,-766221929,50.00,0,0,333,6,7,4000,201897,3151,201897,2.02,88.19,4.01,0.00,0.00,0.00,0.00,
14:30:43bl041414.csv(0	,234423,393254633,-766221929,50.00,0,0,333,6,7,4000,200066,3160,-149410,-1.49,91.35,3.86,0.00,0.00,0.00,0.00,
14:30:43bl041414.csv(0	,234953,393254633,-766221929,50.00,0,0,333,6,7,4000,190434,3030,-689033,-6.89,94.38,0.00,0.00,0.00,0.00,0.00,
14:30:44bl041414.csv(0	,235488,393254633,-766221929,50.00,0,0,333,6,7,4000,190434,3030,-689033,-6.89,97.41,-0.69,0.00,0.00,0.00,0.00,
14:30:44bl041414.csv(0	,236023,393254633,-766221929,50.00,0,0,333,6,7,4000,171818,2926,-1198546,-11.99,100.00,-1.89,0.00,0.00,0.00,0.00,
14:30:45bl041414.csv(0	,236553,393254633,-766221929,50.00,0,0,333,6,7,4000,158737,2905,-811627,-8.12,100.00,-2.70,0.00,0.00,0.00,0.00,
14:30:46bl041414.csv(0	,237088,393254633,-766221929,50.00,0,0,333,6,7,4000,158737,2905,-811627,-8.12,100.00,-3.51,0.00,0.00,0.00,0.00,
14:30:46bl041414.csv(0	,237619,393254633,-766221929,50.00,0,0,333,6,7,4000,155180,2918,-221485,-2.21,100.00,-3.73,0.00,0.00,0.00,0.00,
14:30:47bl041414.csv(0	,238154,393254633,-766221929,50.00,0,0,333,6,7,4000,155180,2918,-221485,-2.21,100.00,-3.95,0.00,0.00,0.00,0.00,
14:30:47bl041414.csv(0	,238684,393254633,-766221929,50.00,0,0,333,6,7,4000,143094,2772,-684874,-6.85,100.00,-4.64,0.00,0.00,0.00,0.00,
14:30:48bl041414.csv(0	,239218,393254633,-766221929,50.00,0,0,333,6,7,4000,143094,2772,-684874,-6.85,100.00,-5.32,0.00,0.00,0.00,0.00,
14:30:48bl041414.csv(0	,239753,393254633,-766221929,50.00,0,0,333,6,7,4000,93200,2648,-4098827,-40.99,50.00,-5.32,0.00,0.00,0.00,0.00,
14:30:49bl041414.csv(0	,240283,393254633,-766221929,50.00,0,0,333,6,7,4000,93200,2648,-4098827,-40.99,50.00,-5.32,0.00,0.00,0.00,0.00,
14:30:49bl041414.csv(0	,240815,393254633,-766221929,50.00,0,0,333,6,7,4000,90920,2868,-124134,-1.24,52.87,-5.45,0.00,0.00,0.00,0.00,
14:30:50bl041414.csv(0	,241353,393254633,-766221929,50.00,0,0,333,6,7,4000,90920,2868,-124134,-1.24,55.74,-5.57,0.00,0.00,0.00,0.00,
14:30:50bl041414.csv(0	,241892,393254633,-766221929,50.00,0,0,333,6,7,4000,86110,2874,-254426,-2.54,58.61,-5.83,0.00,0.00,0.00,0.00,
14:30:51bl041414.csv(0	,242423,393254633,-766221929,50.00,0,0,333,6,7,4000,86110,2874,-254426,-2.54,61.48,-6.08,0.00,0.00,0.00,0.00,
14:30:51bl041414.csv(0	,242958,393254633,-766221929,50.00,0,0,333,6,7,4000,64340,2975,-1157796,-11.58,64.46,-7.24,0.00,0.00,0.00,0.00,
14:30:52bl041414.csv(0	,243490,393254633,-766221929,50.00,0,0,333,6,7,4000,64340,2975,-1157796,-11.58,67.43,-8.40,0.00,0.00,0.00,0.00,
14:30:52bl041414.csv(0	,244020,393254633,-766221929,50.00,0,0,333,6,7,4000,61166,3218,-193390,-1.93,70.65,-8.59,0.00,0.00,0.00,0.00,
14:30:54bl041414.csv(0	,245063,393254633,-766221929,50.00,0,0,333,6,7,4000,57053,3140,-238165,-2.38,73.79,-8.83,0.00,0.00,0.00,0.00,
14:30:54bl041414.csv(0	,245594,393254633,-766221929,50.00,0,0,333,6,7,4000,53705,3087,-184447,-1.84,76.88,-9.01,0.00,0.00,0.00,0.00,
14:30:55bl041414.csv(0	,246139,393254633,-766221929,50.00,0,0,333,6,7,4000,53705,3087,-184447,-1.84,79.97,-9.20,0.00,0.00,0.00,0.00,
14:30:55bl041414.csv(0	,246674,393254633,-766221929,50.00,0,0,333,6,7,4000,52025,3133,-90919,-0.91,83.10,-9.29,0.00,0.00,0.00,0.00,
14:30:56bl041414.csv(0	,247205,393254633,-766221929,50.00,0,0,333,6,7,4000,52025,3133,-90919,-0.91,86.23,-9.38,0.00,0.00,0.00,0.00,
14:30:56bl041414.csv(0	,247741,393254633,-766221929,50.00,0,0,333,6,7,4000,52805,3248,52805,0.53,89.48,-9.33,0.00,0.00,0.00,0.00,
14:30:57bl041414.csv(0	,248275,393254633,-766221929,50.00,0,0,333,6,7,4000,52805,3248,52805,0.53,92.73,-9.27,0.00,0.00,0.00,0.00,
14:30:57bl041414.csv(0	,248805,393254633,-766221929,50.00,0,0,333,6,7,4000,71110,3221,1273598,12.74,95.95,0.00,0.00,0.00,0.00,0.00,
14:30:58bl041414.csv(0	,249336,393254633,-766221929,50.00,0,0,333,6,7,4000,71110,3221,1273598,12.74,99.17,1.27,0.00,0.00,0.00,0.00,
14:30:58bl041414.csv(0	,249872,393254633,-766221929,50.00,0,0,333,6,7,4000,104087,3156,2085446,20.85,100.00,3.36,0.00,0.00,0.00,0.00,
14:30:59bl041414.csv(0	,250407,393254633,-766221929,50.00,0,0,333,6,7,4000,104087,3156,2085446,20.85,100.00,5.44,0.00,0.00,0.00,0.00,
14:30:59bl041414.csv(0	,250938,393254633,-766221929,50.00,0,0,333,6,7,4000,138269,3071,1979665,19.80,100.00,7.42,0.00,0.00,0.00,0.00,
14:31:00bl041414.csv(0	,251469,393254633,-766221929,50.00,0,0,333,6,7,4000,138269,3071,1979665,19.80,100.00,9.40,0.00,0.00,0.00,0.00,
14:31:00bl041414.csv(0	,252008,393254633,-766221929,50.00,0,0,333,6,7,4000,164971,3098,1507794,15.08,100.00,10.91,0.00,0.00,0.00,0.00,
14:31:01bl041414.csv(0	,252601,393255841,-766214060,50.00,0,0,333,6,7,4000,4763074,3093,6242712,62.43,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:02bl041414.csv(0	,253132,393255841,-766214060,50.00,0,0,333,6,7,4000,4763074,3093,6242712,62.43,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:02bl041414.csv(0	,253669,393255841,-766214060,50.00,0,0,333,6,7,4000,4811927,3124,6310980,63.11,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:03bl041414.csv(0	,254213,393255841,-766214060,50.00,0,0,333,6,7,4000,4811927,3124,6310980,63.11,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:03bl041414.csv(0	,254746,393255824,-766214174,50.00,0,0,333,6,7,4000,4826867,3158,5706333,57.06,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:04bl041414.csv(0	,255783,393255824,-766214174,50.00,0,0,333,6,7,4000,4826867,3158,5706333,57.06,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:05bl041414.csv(0	,256315,393255806,-766214288,50.00,0,0,333,6,7,4000,4827750,3261,5394300,53.94,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:05bl041414.csv(0	,256850,393255789,-766214403,50.00,0,0,333,6,7,4000,4818794,3296,4937830,49.38,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:06bl041414.csv(0	,257387,393255789,-766214403,50.00,0,0,333,6,7,4000,4818794,3296,4937830,49.38,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:06bl041414.csv(0	,257918,393255789,-766214403,50.00,0,0,333,6,7,4000,4823675,3859,4622213,46.22,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:07bl041414.csv(0	,258454,393255789,-766214403,50.00,0,0,333,6,7,4000,4823675,3859,4622213,46.22,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:07bl041414.csv(0	,258990,393255789,-766214403,50.00,0,0,333,6,7,4000,4822570,3970,4394965,43.95,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:08bl041414.csv(0	,259521,393255789,-766214403,50.00,0,0,333,6,7,4000,4822570,3970,4394965,43.95,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:08bl041414.csv(0	,260053,393255789,-766214403,50.00,0,0,333,6,7,4000,4820890,3989,4234590,42.35,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:09bl041414.csv(0	,260593,393255789,-766214403,50.00,0,0,333,6,7,4000,4820152,3995,4122730,41.23,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:10bl041414.csv(0	,261125,393255789,-766214403,50.00,0,0,333,6,7,4000,4820152,3995,4122730,41.23,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:10bl041414.csv(0	,261657,393255789,-766214403,50.00,0,0,333,6,7,4000,4819374,3979,4044158,40.44,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:11bl041414.csv(0	,262190,393255789,-766214403,50.00,0,0,333,6,7,4000,4819374,3979,4044158,40.44,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:11bl041414.csv(0	,262730,393255789,-766214403,50.00,0,0,333,6,7,4000,4818964,3993,3989248,39.89,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:12bl041414.csv(0	,263260,393255789,-766214403,50.00,0,0,333,6,7,4000,4818964,3993,3989248,39.89,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:12bl041414.csv(0	,263791,393255789,-766214403,50.00,0,0,333,6,7,4000,4815842,3979,3947898,39.48,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:13bl041414.csv(0	,264328,393255789,-766214403,50.00,0,0,333,6,7,4000,4815842,3979,3947898,39.48,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:13bl041414.csv(0	,264861,393255789,-766214403,50.00,0,0,333,6,7,4000,4815759,3991,3920963,39.21,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:14bl041414.csv(0	,265393,393255789,-766214403,50.00,0,0,333,6,7,4000,4815759,3991,3920963,39.21,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:15bl041414.csv(0	,266429,393255789,-766214403,50.00,0,0,333,6,7,4000,4816787,3974,3903094,39.03,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:15bl041414.csv(0	,266965,393255771,-766214517,50.00,0,0,333,6,7,4000,4795797,3468,3731408,37.31,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:16bl041414.csv(0	,267497,393255771,-766214517,50.00,0,0,333,6,7,4000,4795797,3468,3731408,37.31,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:16bl041414.csv(0	,268034,393255771,-766214517,50.00,0,0,333,6,7,4000,4818584,3290,3520906,35.21,50.00,10.91,0.00,0.00,0.00,0.00,
14:31:17bl041414.csv(0	,268566,393255754,-766214631,50.00,0,0,333,6,7,4000,4807090,3066,2296801,22.97,53.07,13.21,0.00,0.00,0.00,0.00,
14:31:18bl041414.csv(0	,269102,393255754,-766214631,50.00,0,0,333,6,7,4000,4807090,3066,2296801,22.97,56.13,15.51,0.00,0.00,0.00,0.00,
14:31:18bl041414.csv(0	,269640,393255736,-766214745,50.00,0,0,333,6,7,4000,4788649,3009,1319802,13.20,59.14,16.83,0.00,0.00,0.00,0.00,
14:31:19bl041414.csv(0	,270172,393255736,-766214745,50.00,0,0,333,6,7,4000,4788649,3009,1319802,13.20,62.15,18.14,0.00,0.00,0.00,0.00,
14:31:19bl041414.csv(0	,270704,393255719,-766214859,50.00,0,0,333,6,7,4000,4771356,3103,1667992,16.68,65.25,19.81,0.00,0.00,0.00,0.00,
14:31:20bl041414.csv(0	,271243,393255719,-766214859,50.00,0,0,333,6,7,4000,4771356,3103,1667992,16.68,68.36,21.48,0.00,0.00,0.00,0.00,
14:31:20bl041414.csv(0	,271775,393255719,-766214859,50.00,0,0,333,6,7,4000,4797577,3449,2234765,22.35,71.80,23.72,0.00,0.00,0.00,0.00,
14:31:21bl041414.csv(0	,272306,393255719,-766214859,50.00,0,0,333,6,7,4000,4797577,3449,2234765,22.35,75.25,25.95,0.00,0.00,0.00,0.00,
14:31:21bl041414.csv(0	,272839,393255701,-766214973,50.00,0,0,333,6,7,4000,4764463,3447,1845690,18.46,78.70,27.80,0.00,0.00,0.00,0.00,
14:31:22bl041414.csv(0	,273387,393255701,-766214973,50.00,0,0,333,6,7,4000,4764463,3447,1845690,18.46,82.15,29.64,0.00,0.00,0.00,0.00,
14:31:22bl041414.csv(0	,273917,393255701,-766214973,50.00,0,0,333,6,7,4000,4777894,3322,2109670,21.10,85.47,31.75,0.00,0.00,0.00,0.00,
14:31:23bl041414.csv(0	,274448,393255701,-766214973,50.00,0,0,333,6,7,4000,4777894,3322,2109670,21.10,88.79,33.86,0.00,0.00,0.00,0.00,
14:31:23bl041414.csv(0	,274990,393255701,-766214973,50.00,0,0,333,6,7,4000,4786359,3807,2262962,22.63,92.60,36.12,0.00,0.00,0.00,0.00,
14:31:24bl041414.csv(0	,275520,393255701,-766214973,50.00,0,0,333,6,7,4000,4786359,3807,2262962,22.63,96.41,38.39,0.00,0.00,0.00,0.00,
14:31:25bl041414.csv(0	,276053,393255684,-766215087,50.00,0,0,333,6,7,4000,4749845,3703,2220529,22.21,100.00,40.61,0.00,0.00,0.00,0.00,
14:31:26bl041414.csv(0	,277089,393255684,-766215087,50.00,0,0,333,6,7,4000,4743010,3300,1287417,12.87,100.00,41.89,0.00,0.00,0.00,0.00,
14:31:26bl041414.csv(0	,277624,393255666,-766215201,50.00,0,0,333,6,7,4000,4721748,3135,1596186,15.96,100.00,43.49,0.00,0.00,0.00,0.00,
14:31:27bl041414.csv(0	,278157,393255666,-766215201,50.00,0,0,333,6,7,4000,4721748,3135,1596186,15.96,100.00,45.09,0.00,0.00,0.00,0.00,
14:31:27bl041414.csv(0	,278694,393255666,-766215201,50.00,0,0,333,6,7,4000,4750330,3129,2260552,22.61,100.00,47.35,0.00,0.00,0.00,0.00,
14:31:28bl041414.csv(0	,279227,393255666,-766215201,50.00,0,0,333,6,7,4000,4750330,3129,2260552,22.61,100.00,49.61,0.00,0.00,0.00,0.00,
14:31:28bl041414.csv(0	,279764,393255649,-766215315,50.00,0,0,333,6,7,4000,4760723,3005,3947243,39.47,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:29bl041414.csv(0	,280300,393255649,-766215315,50.00,0,0,333,6,7,4000,4760723,3005,3947243,39.47,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:29bl041414.csv(0	,280843,393255631,-766215429,50.00,0,0,333,6,7,4000,4759695,3312,3119610,31.20,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:30bl041414.csv(0	,281374,393255631,-766215429,50.00,0,0,333,6,7,4000,4759695,3312,3119610,31.20,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:30bl041414.csv(0	,281914,393255614,-766215543,50.00,0,0,333,6,7,4000,4737940,3497,3204845,32.05,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:31bl041414.csv(0	,282446,393255614,-766215543,50.00,0,0,333,6,7,4000,4737940,3497,3204845,32.05,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:31bl041414.csv(0	,282988,393255614,-766215543,50.00,0,0,333,6,7,4000,4750354,3650,3216137,32.16,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:32bl041414.csv(0	,283524,393255614,-766215543,50.00,0,0,333,6,7,4000,4750354,3650,3216137,32.16,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:33bl041414.csv(0	,284059,393255614,-766215543,50.00,0,0,333,6,7,4000,4749560,3926,3214192,32.14,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:33bl041414.csv(0	,284591,393255614,-766215543,50.00,0,0,333,6,7,4000,4747754,3990,3211302,32.11,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:34bl041414.csv(0	,285127,393255614,-766215543,50.00,0,0,333,6,7,4000,4747754,3990,3211302,32.11,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:34bl041414.csv(0	,285661,393255614,-766215543,50.00,0,0,333,6,7,4000,4747297,3958,3209880,32.10,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:35bl041414.csv(0	,286193,393255614,-766215543,50.00,0,0,333,6,7,4000,4747297,3958,3209880,32.10,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:35bl041414.csv(0	,286725,393255614,-766215543,50.00,0,0,333,6,7,4000,4746927,3980,3208680,32.09,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:36bl041414.csv(0	,287762,393255614,-766215543,50.00,0,0,333,6,7,4000,4746927,3980,3208680,32.09,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:37bl041414.csv(0	,288305,393255614,-766215543,50.00,0,0,333,6,7,4000,4748108,3995,3209163,32.09,50.00,49.61,0.00,0.00,0.00,0.00,
14:31:37bl041414.csv(0	,288837,393255614,-766215543,50.00,0,0,333,6,7,4000,4749181,3984,3209659,32.10,50.00,49.61,0.00,0.00,0.00,0.00,
