16:36:58cl041416.csv 0	,828962,0,30900242,392529445,-764891144,392529445,-764891144,1922,30674609,-204999,-116250,382,85,1340,-1309,-7493,2400,0,0,0,0,0,0,1,0,1,0,0,
16:36:58cl041416.csv 0	,829298,0,31189251,392529561,-764891311,392529561,-764891311,1932,31080778,-210625,-98750,384,85,1317,-1283,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:36:59cl041416.csv 0	,829627,0,31189251,392529561,-764891311,392529561,-764891311,1932,31080778,-210625,-98750,384,85,1336,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:36:59cl041416.csv 0	,829960,0,31551698,392529684,-764891467,392529684,-764891467,1911,31444382,-111562,-50000,387,88,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:36:59cl041416.csv 0	,830293,0,31551698,392529684,-764891467,392529684,-764891467,1911,31444382,-111562,-50000,387,88,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:00cl041416.csv 0	,830626,0,31551698,392529684,-764891467,392529684,-764891467,1911,31444382,-111562,-50000,387,88,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:00cl041416.csv 0	,830959,0,31760820,392529807,-764891612,392529807,-764891612,1835,31682979,-57499,-52812,385,88,1340,-1300,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:00cl041416.csv 0	,831292,0,31760820,392529807,-764891612,392529807,-764891612,1835,31682979,-57499,-52812,385,88,1336,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:37:01cl041416.csv 0	,831625,0,31760820,392529807,-764891612,392529807,-764891612,1835,31682979,-57499,-52812,385,88,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:01cl041416.csv 0	,831958,0,31826505,392529932,-764891756,392529932,-764891756,1854,31725816,-65000,-223749,376,87,1336,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:01cl041416.csv 0	,832291,0,31826505,392529932,-764891756,392529932,-764891756,1854,31725816,-65000,-223749,376,87,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:02cl041416.csv 0	,832624,0,31826505,392529932,-764891756,392529932,-764891756,1854,31725816,-65000,-223749,376,87,1336,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:02cl041416.csv 0	,832957,0,31550311,392530051,-764891907,392530051,-764891907,1830,31557332,19062,-238750,368,87,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:02cl041416.csv 0	,833290,0,31550311,392530051,-764891907,392530051,-764891907,1830,31557332,19062,-238750,368,87,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:03cl041416.csv 0	,833623,0,31550311,392530051,-764891907,392530051,-764891907,1830,31557332,19062,-238750,368,87,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:03cl041416.csv 0	,833956,0,30897506,392530155,-764892073,392530155,-764892073,1827,31098589,17500,-235000,368,87,1336,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:37:03cl041416.csv 0	,834289,0,30897506,392530155,-764892073,392530155,-764892073,1827,31098589,17500,-235000,368,87,1336,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:04cl041416.csv 0	,834622,0,30897506,392530155,-764892073,392530155,-764892073,1827,31098589,17500,-235000,368,87,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:04cl041416.csv 0	,834955,0,29805559,392530233,-764892262,392530233,-764892262,1829,30288928,-30625,-535000,378,89,1336,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:37:04cl041416.csv 0	,835288,0,29805559,392530233,-764892262,392530233,-764892262,1829,30288928,-30625,-535000,378,89,1336,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:37:05cl041416.csv 0	,835621,0,29805559,392530233,-764892262,392530233,-764892262,1829,30288928,-30625,-535000,378,89,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:05cl041416.csv 0	,835954,0,28915876,392530286,-764892459,392530286,-764892459,1780,29339169,71875,-477500,387,87,1336,-1300,-7429,2400,0,0,0,0,0,0,1,0,1,0,0,
16:37:05cl041416.csv 0	,836287,0,28915876,392530286,-764892459,392530286,-764892459,1780,29339169,71875,-477500,387,87,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:06cl041416.csv 0	,836620,0,28915876,392530286,-764892459,392530286,-764892459,1780,29339169,71875,-477500,387,87,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:06cl041416.csv 0	,836953,0,27711216,392530306,-764892666,392530306,-764892666,1771,28565326,-30000,-418125,394,87,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:06cl041416.csv 0	,837286,0,27711216,392530306,-764892666,392530306,-764892666,1771,28565326,-30000,-418125,394,87,1336,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:07cl041416.csv 0	,837619,0,27711216,392530306,-764892666,392530306,-764892666,1771,28565326,-30000,-418125,394,87,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:07cl041416.csv 0	,837952,0,26826365,392530301,-764892879,392530301,-764892879,1863,27637852,5312,-535000,401,85,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:07cl041416.csv 0	,838285,0,26826365,392530301,-764892879,392530301,-764892879,1863,27637852,5312,-535000,401,85,1340,-1309,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:08cl041416.csv 0	,838618,0,26826365,392530301,-764892879,392530301,-764892879,1863,27637852,5312,-535000,401,85,1338,-1304,-7493,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:08cl041416.csv 0	,838951,0,26494527,392530286,-764893098,392530286,-764893098,1910,27034436,-170000,-295000,401,86,1338,-1300,-7472,2314,0,0,0,0,0,0,1,0,1,0,0,
16:37:09cl041416.csv 0	,839752,0,26494527,392530286,-764893098,392530286,-764893098,1910,27034436,-170000,-295000,401,86,1338,-1309,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:09cl041416.csv 0	,840088,0,27033786,392530287,-764893317,392530287,-764893317,1890,27099497,-120000,185000,404,85,1336,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:09cl041416.csv 0	,840418,0,27033786,392530287,-764893317,392530287,-764893317,1890,27099497,-120000,185000,404,85,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:10cl041416.csv 0	,840751,0,27850087,392530312,-764893533,392530312,-764893533,1873,27602029,-41250,-100000,401,85,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:10cl041416.csv 0	,841087,0,27850087,392530312,-764893533,392530312,-764893533,1873,27602029,-41250,-100000,401,85,1336,-1300,-7472,2422,0,0,0,0,0,0,1,0,1,0,0,
16:37:10cl041416.csv 0	,841417,0,27850087,392530312,-764893533,392530312,-764893533,1873,27602029,-41250,-100000,401,85,1340,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:11cl041416.csv 0	,841750,0,28526054,392530357,-764893746,392530357,-764893746,1877,28238737,-390,25000,398,85,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:11cl041416.csv 0	,842086,0,28526054,392530357,-764893746,392530357,-764893746,1877,28238737,-390,25000,398,85,1336,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:37:12cl041416.csv 0	,842419,0,28526054,392530357,-764893746,392530357,-764893746,1877,28238737,-390,25000,398,85,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:37:12cl041416.csv 0	,842752,0,29148295,392530421,-764893956,392530421,-764893956,1932,28781844,0,-159375,394,85,1334,-1296,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:15cl041416.csv 0	,1085997,0,29148295,392530421,-764893956,392530421,-764893956,1932,28781844,0,-159375,394,85,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:16cl041416.csv 0	,1086733,0,31305853,392542723,-764910958,392542723,-764910958,1543,31984755,-60000,-302500,346,91,1321,-1235,-7235,2551,0,0,0,0,0,0,1,0,1,0,0,
16:41:16cl041416.csv 0	,1087066,0,32129280,392542809,-764911047,392542809,-764911047,1225,32016568,501250,221875,346,91,1319,-1287,-7407,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:17cl041416.csv 0	,1087399,0,32129280,392542809,-764911047,392542809,-764911047,1225,32016568,501250,221875,346,91,1340,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:17cl041416.csv 0	,1087732,0,32077861,392542883,-764911125,392542883,-764911125,1022,31968157,355000,-180000,349,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:17cl041416.csv 0	,1088065,0,32077861,392542883,-764911125,392542883,-764911125,1022,31968157,355000,-180000,349,91,1340,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:18cl041416.csv 0	,1088398,0,32077861,392542883,-764911125,392542883,-764911125,1022,31968157,355000,-180000,349,91,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:18cl041416.csv 0	,1088731,0,31785624,392542966,-764911222,392542966,-764911222,1315,31822995,281250,-100000,355,91,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:18cl041416.csv 0	,1089064,0,31785624,392542966,-764911222,392542966,-764911222,1315,31822995,281250,-100000,355,91,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:19cl041416.csv 0	,1089397,0,31785624,392542966,-764911222,392542966,-764911222,1315,31822995,281250,-100000,355,91,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:19cl041416.csv 0	,1089730,0,32551408,392543090,-764911332,392543090,-764911332,1720,32455659,-242187,325000,366,91,1336,-1304,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:41:19cl041416.csv 0	,1090063,0,32551408,392543090,-764911332,392543090,-764911332,1720,32455659,-242187,325000,366,91,1338,-1300,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:19cl041416.csv 0	,1090396,0,32551408,392543090,-764911332,392543090,-764911332,1720,32455659,-242187,325000,366,91,1338,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:20cl041416.csv 0	,1090729,0,33556854,392543240,-764911420,392543240,-764911420,1800,33156403,-43359,203125,377,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:20cl041416.csv 0	,1091062,0,33556854,392543240,-764911420,392543240,-764911420,1800,33156403,-43359,203125,377,91,1340,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:20cl041416.csv 0	,1091395,0,33556854,392543240,-764911420,392543240,-764911420,1800,33156403,-43359,203125,377,91,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:21cl041416.csv 0	,1091728,0,34669530,392543407,-764911471,392543407,-764911471,1834,33985631,-56250,190625,382,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:21cl041416.csv 0	,1092061,0,34669530,392543407,-764911471,392543407,-764911471,1834,33985631,-56250,190625,382,91,1338,-1300,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:21cl041416.csv 0	,1092394,0,34669530,392543407,-764911471,392543407,-764911471,1834,33985631,-56250,190625,382,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:22cl041416.csv 0	,1092727,0,35872530,392543581,-764911476,392543581,-764911476,1866,35088299,0,345000,394,91,1336,-1296,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:22cl041416.csv 0	,1093060,0,35872530,392543581,-764911476,392543581,-764911476,1866,35088299,0,345000,394,91,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:22cl041416.csv 0	,1093393,0,35872530,392543581,-764911476,392543581,-764911476,1866,35088299,0,345000,394,91,1338,-1304,-7472,2314,0,0,0,0,0,0,1,0,1,0,0,
16:41:23cl041416.csv 0	,1093730,0,865729,392543759,-764911441,392543759,-764911441,1915,258860,-25000,265625,405,91,1338,-1300,-7450,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:23cl041416.csv 0	,1094059,0,865729,392543759,-764911441,392543759,-764911441,1915,258860,-25000,265625,405,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:23cl041416.csv 0	,1094392,0,865729,392543759,-764911441,392543759,-764911441,1915,258860,-25000,265625,405,91,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:24cl041416.csv 0	,1094725,0,1925937,392543923,-764911367,392543923,-764911367,1859,1257916,62500,556250,412,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:24cl041416.csv 0	,1095058,0,1925937,392543923,-764911367,392543923,-764911367,1859,1257916,62500,556250,412,91,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:24cl041416.csv 0	,1095391,0,1925937,392543923,-764911367,392543923,-764911367,1859,1257916,62500,556250,412,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:25cl041416.csv 0	,1095724,0,3209221,392544065,-764911252,392544065,-764911252,1841,2363125,-31250,-100000,427,91,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:25cl041416.csv 0	,1096057,0,3209221,392544065,-764911252,392544065,-764911252,1841,2363125,-31250,-100000,427,91,1336,-1300,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:26cl041416.csv 0	,1096390,0,3209221,392544065,-764911252,392544065,-764911252,1841,2363125,-31250,-100000,427,91,1340,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:26cl041416.csv 0	,1096723,0,4000892,392544196,-764911110,392544196,-764911110,1835,3594526,21875,200000,433,91,1338,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:27cl041416.csv 0	,1097462,0,4000892,392544196,-764911110,392544196,-764911110,1835,3594526,21875,200000,433,91,1338,-1309,-7472,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:27cl041416.csv 0	,1097795,0,5195872,392544299,-764910940,392544299,-764910940,1843,4532173,9375,312500,444,91,1315,-1278,-7407,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:27cl041416.csv 0	,1098128,0,5195872,392544299,-764910940,392544299,-764910940,1843,4532173,9375,312500,444,91,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:28cl041416.csv 0	,1098461,0,5195872,392544299,-764910940,392544299,-764910940,1843,4532173,9375,312500,444,91,1336,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:28cl041416.csv 0	,1098794,0,6268063,392544373,-764910755,392544373,-764910755,1795,5432674,2500,640000,454,91,1338,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:28cl041416.csv 0	,1099127,0,6268063,392544373,-764910755,392544373,-764910755,1795,5432674,2500,640000,454,91,1336,-1300,-7450,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:29cl041416.csv 0	,1099460,0,6268063,392544373,-764910755,392544373,-764910755,1795,5432674,2500,640000,454,91,1340,-1304,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:29cl041416.csv 0	,1099793,0,7460630,392544415,-764910558,392544415,-764910558,1808,6775810,92500,600000,469,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:29cl041416.csv 0	,1100126,0,7460630,392544415,-764910558,392544415,-764910558,1808,6775810,92500,600000,469,91,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:30cl041416.csv 0	,1100459,0,7460630,392544415,-764910558,392544415,-764910558,1808,6775810,92500,600000,469,91,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:30cl041416.csv 0	,1100792,0,8585459,392544426,-764910362,392544426,-764910362,1786,8021547,0,358750,477,91,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:30cl041416.csv 0	,1101125,0,8585459,392544426,-764910362,392544426,-764910362,1786,8021547,0,358750,477,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:31cl041416.csv 0	,1101463,0,8585459,392544426,-764910362,392544426,-764910362,1786,8021547,0,358750,477,91,1338,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:31cl041416.csv 0	,1101791,0,9676364,392544408,-764910166,392544408,-764910166,1795,9200059,-20000,355625,488,91,1340,-1304,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:31cl041416.csv 0	,1102124,0,9676364,392544408,-764910166,392544408,-764910166,1795,9200059,-20000,355625,488,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:32cl041416.csv 0	,1102457,0,9676364,392544408,-764910166,392544408,-764910166,1795,9200059,-20000,355625,488,91,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:32cl041416.csv 0	,1102790,0,10737327,392544361,-764909972,392544361,-764909972,1820,10222883,75000,487500,499,91,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:32cl041416.csv 0	,1103123,0,10737327,392544361,-764909972,392544361,-764909972,1820,10222883,75000,487500,499,91,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:33cl041416.csv 0	,1103456,0,10737327,392544361,-764909972,392544361,-764909972,1820,10222883,75000,487500,499,91,1338,-1304,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:33cl041416.csv 0	,1103789,0,11679482,392544291,-764909793,392544291,-764909793,1743,11116544,300000,453749,506,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:33cl041416.csv 0	,1104122,0,11679482,392544291,-764909793,392544291,-764909793,1743,11116544,300000,453749,506,91,1338,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:34cl041416.csv 0	,1104455,0,11679482,392544291,-764909793,392544291,-764909793,1743,11116544,300000,453749,506,91,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:34cl041416.csv 0	,1104788,0,12689319,392544198,-764909633,392544198,-764909633,1646,12035063,-150000,175000,514,91,1336,-1300,-7450,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:34cl041416.csv 0	,1105121,0,12689319,392544198,-764909633,392544198,-764909633,1646,12035063,-150000,175000,514,91,1338,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:35cl041416.csv 0	,1105454,0,12689319,392544198,-764909633,392544198,-764909633,1646,12035063,-150000,175000,514,91,1336,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:35cl041416.csv 0	,1105787,0,13929188,392544081,-764909503,392544081,-764909503,1745,13121754,100000,362500,521,91,1336,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:35cl041416.csv 0	,1106120,0,13929188,392544081,-764909503,392544081,-764909503,1745,13121754,100000,362500,521,91,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:36cl041416.csv 0	,1106453,0,13929188,392544081,-764909503,392544081,-764909503,1745,13121754,100000,362500,521,91,1338,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:36cl041416.csv 0	,1106786,0,14655643,392543945,-764909387,392543945,-764909387,1792,13967426,175000,237500,525,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:36cl041416.csv 0	,1107119,0,14655643,392543945,-764909387,392543945,-764909387,1792,13967426,175000,237500,525,91,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:37cl041416.csv 0	,1107452,0,14655643,392543945,-764909387,392543945,-764909387,1792,13967426,175000,237500,525,91,1336,-1309,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:37cl041416.csv 0	,1108189,0,15112276,392543806,-764909288,392543806,-764909288,1742,14510674,-322500,24085,527,91,1340,-1309,-7472,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:38cl041416.csv 0	,1108521,0,15112276,392543806,-764909288,392543806,-764909288,1742,14510674,-322500,24085,527,91,1313,-1278,-7407,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:38cl041416.csv 0	,1108854,0,15059271,392543659,-764909181,392543659,-764909181,1880,14775909,150000,-32812,531,91,1338,-1309,-7472,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:38cl041416.csv 0	,1109187,0,15059271,392543659,-764909181,392543659,-764909181,1880,14775909,150000,-32812,531,91,1338,-1304,-7472,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:39cl041416.csv 0	,1109520,0,15059271,392543659,-764909181,392543659,-764909181,1880,14775909,150000,-32812,531,91,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:39cl041416.csv 0	,1109853,0,15071924,392543514,-764909076,392543514,-764909076,1813,14863683,-40000,-200000,538,91,1340,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:39cl041416.csv 0	,1110186,0,15071924,392543514,-764909076,392543514,-764909076,1813,14863683,-40000,-200000,538,91,1338,-1304,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:40cl041416.csv 0	,1110519,0,15071924,392543514,-764909076,392543514,-764909076,1813,14863683,-40000,-200000,538,91,1334,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:40cl041416.csv 0	,1110852,0,15009130,392543374,-764908972,392543374,-764908972,1800,14849139,-200000,-243750,538,91,1336,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:40cl041416.csv 0	,1111185,0,15009130,392543374,-764908972,392543374,-764908972,1800,14849139,-200000,-243750,538,91,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:41cl041416.csv 0	,1111518,0,15009130,392543374,-764908972,392543374,-764908972,1800,14849139,-200000,-243750,538,91,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:41cl041416.csv 0	,1111851,0,15132509,392543231,-764908871,392543231,-764908871,1805,14945350,-90000,40000,539,91,1338,-1300,-7450,2422,0,0,0,0,0,0,1,0,1,0,0,
16:41:41cl041416.csv 0	,1112184,0,15132509,392543231,-764908871,392543231,-764908871,1805,14945350,-90000,40000,539,91,1336,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:42cl041416.csv 0	,1112517,0,15132509,392543231,-764908871,392543231,-764908871,1805,14945350,-90000,40000,539,91,1338,-1300,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:42cl041416.csv 0	,1112850,0,15269585,392543087,-764908775,392543087,-764908775,1799,15029450,0,-50000,539,91,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:42cl041416.csv 0	,1113187,0,15269585,392543087,-764908775,392543087,-764908775,1799,15029450,0,-50000,539,91,1334,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:43cl041416.csv 0	,1113516,0,15269585,392543087,-764908775,392543087,-764908775,1799,15029450,0,-50000,539,91,1340,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:43cl041416.csv 0	,1113849,0,15325853,392542941,-764908680,392542941,-764908680,1792,15099650,-193564,-229999,537,91,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:43cl041416.csv 0	,1114182,0,15325853,392542941,-764908680,392542941,-764908680,1792,15099650,-193564,-229999,537,91,1338,-1304,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:44cl041416.csv 0	,1114515,0,15325853,392542941,-764908680,392542941,-764908680,1792,15099650,-193564,-229999,537,91,1338,-1300,-7450,2443,0,0,0,0,0,0,1,0,1,0,0,
16:41:44cl041416.csv 0	,1114848,0,15221143,392542797,-764908582,392542797,-764908582,1806,15113342,-55000,-181250,533,91,1336,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:44cl041416.csv 0	,1115181,0,15221143,392542797,-764908582,392542797,-764908582,1806,15113342,-55000,-181250,533,91,1336,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:45cl041416.csv 0	,1115514,0,15221143,392542797,-764908582,392542797,-764908582,1806,15113342,-55000,-181250,533,91,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:45cl041416.csv 0	,1115847,0,15221143,392542653,-764908484,392542653,-764908484,1805,15062753,-20000,-168750,533,91,1338,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:41:45cl041416.csv 0	,1116180,0,15221143,392542653,-764908484,392542653,-764908484,1805,15062753,-20000,-168750,533,91,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:46cl041416.csv 0	,1116513,0,15221143,392542653,-764908484,392542653,-764908484,1805,15062753,-20000,-168750,533,91,1336,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:46cl041416.csv 0	,1116846,0,14886384,392542512,-764908374,392542512,-764908374,1817,14893123,20000,-208750,531,91,1338,-1304,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:41:46cl041416.csv 0	,1117179,0,14886384,392542512,-764908374,392542512,-764908374,1817,14893123,20000,-208750,531,91,1338,-1304,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:41:47cl041416.csv 0	,1117512,0,14886384,392542512,-764908374,392542512,-764908374,1817,14893123,20000,-208750,531,91,1338,-1304,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
